Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-15 12:58:28.201969-07:00,403.395411,2.39,-0.54,-2.19,-0.79,15.11,968.92,38.04,23.0,2.0,1.39631,0.0444568,-0.0412389,32.821159,-111.785297,387.37975500000005,2.64982938,1.12840128,-0.500677594,2.12654,-11.7779,5828.54,26.0893,11523.0,0.998834,0.0316511,14.0,-1241.0,80.0,,0.0,,2022-11-15 19:58:28.201969+00:00,1.1709500994964273,0.014562055034226957,2.248981299924007,-2.118236369858362,0.7556398406761937,-0.8312389,340.36712463040647,0.22782260433175439,0.2405986090010134,2.2170910773190875,340.138650860226,-2.0014673048184526,0.687273452693818,-0.46559735999999996,0.2382187951367573,0.22523973340636835,0.03182264971178901,-0.9994935312273515,2.022324486470372,0.22501176671908038,2.093829492125147,0.03271050787485308,0.03271050787485308,0.005099019513592785,True,-12.231119798383503,0.45321979838350224,0.45321979838350224,0.7071067811865476,True,-25.749612684528966,163.72004170289932,165.73259971593504,7.232056,1.3738984434301926,-0.06277399999999034,-46.311426073435705,60.343144754993304,76.06604567004503,True,0.0,5.0
2022-11-15 12:58:29.201532-07:00,404.394974,1.82,-0.13,-1.73,-0.55,15.51,968.95,37.08,27.0,2.0,1.23435,-0.0823553,0.290647,32.8211584,-111.785284,387.402307,2.57382338,0.628142998,-0.412516921,2.12293,-12.0745,5831.05,26.0896,11511.0,0.998833,0.0316535,13.0,-1265.0,80.0,,0.0,,2022-11-15 19:58:29.201532+00:00,1.1693637034534976,0.014535746862734804,2.0764166398219697,-1.8047722033440396,1.0267927522953502,-0.25935300000000006,330.3630648551947,0.2169439420870139,0.2313129971237914,2.113347041468656,332.4063558093956,-1.7978353146326314,0.9472239136259816,0.06933669999999999,0.23174667962538406,0.21761523805398603,0.06657156185117313,0.9977816530447408,-1.7307889167834962,0.21665325113579598,2.0938530728215845,,0.0290769271784157,0.005099019513592785,False,-12.22164398829603,0.1471439882960297,0.1471439882960297,0.7071067811865476,True,-25.816408139431374,164.93624942299502,166.94446173187694,7.254607999999962,1.2118620159419038,0.022551999999961936,-46.378221528338116,61.559352475089,77.07459574518604,True,0.0,5.0
2022-11-15 12:58:30.201716-07:00,405.395158,2.09,0.84,-1.91,0.13,14.87,968.85,38.74,41.0,2.0,0.808195,-0.0136422,1.20416,32.8211574,-111.785273,388.281183,2.54123568,-3.26219847,1.24032444,2.11261,-12.1555,5835.46,26.0898,11491.0,0.998833,0.0316511,14.0,-1216.0,80.0,,0.0,,2022-11-15 19:58:30.201716+00:00,1.171841157253194,0.01457764217165852,2.505930887458451,-1.9590080958817129,1.5626825950871166,1.3341599999999998,321.42096042767497,0.22109867973977151,0.23559436331968497,2.5507782958725427,317.7535001397176,-1.8027337728044608,1.7177037990811062,1.2826895999999999,0.23252488047855965,0.21721974535035343,0.01687743290503899,0.9998575659855438,-1.7734865715764825,0.21715788089736035,2.0938767655494783,,0.018733234450521774,0.005099019513592785,False,-12.212118535643842,0.05661853564384245,0.05661853564384245,0.7071067811865476,True,-25.927737318857087,165.96537157529298,167.97842755723343,8.133483999999953,1.0339658253564892,0.8788759999999911,-46.489550707763826,62.58847462738696,77.9653479514637,True,0.0,
2022-11-15 12:58:31.201767-07:00,406.395209,2.27,-0.92,-2.04,-0.38,14.74,968.76,39.78,54.0,2.0,0.0983472,0.0629365,0.620301,32.821158,-111.785269,388.91417800000005,2.53221973,-1.86906897,0.256293378,2.10863,-12.3516,5843.16,26.0901,11522.0,0.998992,0.0316614,14.0,-1249.0,80.0,,0.0,,2022-11-15 19:58:31.201767+00:00,1.1722614096978894,0.014585854753259101,2.138155554241707,-1.9344248200015701,-0.9108840705032412,0.240301,385.2148593540958,0.22425739873671802,0.236653067045398,1.956418557777925,380.9236785897697,-1.8105659588917296,-0.7065478172677634,0.3940848,0.23416742542002197,0.2209683401666899,0.5390190151292665,-0.842293595683284,1.144185403131265,0.1708946276473387,2.0939005518716955,0.014729448128304234,0.014729448128304234,0.005099019513592785,True,-12.202550508722865,-0.1490494912771343,-0.1490494912771343,0.7071067811865476,True,-25.860944512207162,166.33960425727213,168.33791134361078,8.766479000000004,0.35948378637735345,0.6329950000000508,-46.4227579011139,62.96270730936611,78.2264339138014,True,0.0,
2022-11-15 12:58:32.201989-07:00,407.395431,2.2,-0.72,-2.05,-0.31,15.4,968.7,37.58,29.0,2.0,-0.0596156,0.0661689,0.987038,32.8211594,-111.785269,389.419733,2.80786802,0.86981315,-0.0895057368,2.09514,-12.3627,5836.97,26.0904,11477.0,0.999107,0.031619,16.0,-1220.0,80.0,,0.0,,2022-11-15 19:58:32.201989+00:00,1.1695076600999217,0.014541844307375361,2.1354742262515494,-1.946099322118798,-0.8791743851099212,0.677038,384.31166054963995,0.22387519466576677,0.23777575093939182,1.7285687014971345,375.6601313678942,-1.6384224182388993,-0.4984532532034863,0.38816179999999995,0.2315654501006153,0.21691723222475914,0.7429390222338769,0.6693591033534773,-1.4670133333509188,0.1605678718753982,2.0939244383767806,0.0012155616232192301,0.0012155616232192301,0.005099019513592785,True,-12.192936917003443,-0.16976308299655685,-0.16976308299655685,0.7071067811865476,True,-25.70509066338877,166.33961481976405,168.31404915930372,9.272033999999962,-0.023862184307063217,0.5055549999999585,-46.26690405229551,62.96271787185803,78.13405309079717,True,0.0,
2022-11-15 12:58:33.201369-07:00,408.394811,1.61,1.4,-0.75,0.25,15.54,968.61,37.2,31.0,2.0,-0.280942,0.099516,0.0389243,32.8211599,-111.78527,390.097803,2.57128566,-4.2471751,0.630087459,2.10102,-12.1805,5829.94,26.091,11457.0,0.999067,0.0315992,16.0,-1198.0,80.0,,0.0,,2022-11-15 19:58:33.201369+00:00,1.168831904283809,0.01453218313093064,1.2972152685355567,-0.7125361578543405,1.0840016958805696,0.2889243,303.31772474318643,0.201114208035742,0.21848099547805638,1.2683704301621226,322.7949875228238,-0.9585161912277289,0.7244690832513087,0.24903306,0.22108621428514205,0.20453669169111977,0.33389397200252063,0.9426106383127553,-0.6616116990464763,0.18339770812506997,2.093948400129673,0.007071599870327017,0.007071599870327017,0.005099019513592785,True,-12.183287462783296,0.00278746278329578,0.00278746278329578,0.7071067811865476,True,-25.649430569719108,166.2460772175439,168.21311327828283,9.950103999999953,-0.10093588102088802,0.6780699999999911,-46.21124395862584,62.86918026963788,78.02571945185676,True,0.0,
2022-11-15 12:58:34.206328-07:00,409.39977,2.64,2.25,-1.33,0.39,15.27,968.59,37.74,29.0,2.0,-0.863677,0.127625,0.0619427,32.8211616,-111.785277,390.098535,2.41890181,-2.47237666,0.377718627,2.11034,-11.9775,5836.34,26.0918,11513.0,0.99906,0.0315919,13.0,-1236.0,80.0,,0.0,,2022-11-15 19:58:34.206328+00:00,1.1699019317049044,0.014549922979630482,1.855824669943847,-1.2961517551261004,1.3281851652746761,0.45194270000000003,314.300665990846,0.20957525968180105,0.22570171237569994,1.740423951456064,319.29690983361706,-1.3077672636097997,1.1082076903556002,0.211331592,0.2260325149307371,0.2098522823093491,0.14618198234298044,0.9892577156829643,-1.131718858819674,0.20542470577345184,2.093972591110452,0.016367408889547796,0.016367408889547796,0.005099019513592785,True,-12.173539757460372,0.1960397574603725,0.1960397574603725,0.7071067811865476,True,-25.460176960779716,165.59119362939012,167.5370526733725,9.950835999999981,-0.676060604910333,0.0007320000000277105,-46.021990349686455,62.2142966814841,77.38631860554135,True,0.0,6.0
2022-11-15 12:58:35.201318-07:00,410.39476,2.79,2.2,-1.7,0.28,15.37,968.57,37.7,26.0,2.0,-1.29054,0.00937255,0.00612978,32.8211624,-111.785289,390.200616,2.55242602,-0.552585642,-0.418140609,2.11534,-12.5552,5856.75,26.0922,11506.0,0.999336,0.0315455,15.0,-1254.0,80.0,,0.0,,2022-11-15 19:58:35.201318+00:00,1.1694722994487874,0.01454321971763634,1.9709320221387365,-1.7869145757387221,0.8315704028549789,0.28612978,335.04430330064804,0.21635324101628303,0.23264944532435416,2.0123508513908184,332.20829485099284,-1.7819702632390721,0.9215370128979238,0.219794496,0.23290597022829243,0.21682456762131067,0.007262310999392917,0.9999736290717611,-1.7752307826440201,0.21681313238984234,2.0939966357857984,0.0213433642142018,0.0213433642142018,0.005099019513592785,True,-12.163844824812179,-0.3913551751878206,-0.3913551751878206,0.7071067811865476,True,-25.371116844495056,164.46854261933822,166.41392694503094,10.05291699999998,-1.123125728341563,0.10208099999999831,-45.93293023340179,61.091645671432204,76.43312927435575,True,0.0,6.0
2022-11-15 12:58:36.201270-07:00,411.394712,3.2,2.41,-2.09,0.21,15.44,968.57,37.63,22.0,2.0,-1.35249,-0.0714026,-0.0498821,32.8211619,-111.785302,390.18703600000003,2.56742526,-1.10857509,-0.072063624,2.11499,-12.834,5852.63,26.0926,11449.0,0.997578,0.0318802,16.0,-1213.0,80.0,,0.0,,2022-11-15 19:58:36.201270+00:00,1.1691886338298767,0.01453859640645065,2.4627005608829817,-2.267260677011122,0.9614692273039331,0.16011789999999998,337.01982755853953,0.22542761284648424,0.24111094309932937,2.2045275364783112,338.1793778881362,-2.0404561690058083,0.815249959092046,0.13056231,0.2363361254176802,0.2203400308845072,0.05272002213387985,-0.9986093326552697,2.0805985691311957,0.2197285994950532,2.094020893621835,0.02096910637816496,0.02096910637816496,0.005099019513592785,True,-12.154057437533817,-0.6799425624661826,-0.6799425624661826,0.7071067811865476,True,-25.426779618234228,163.25233667520297,165.22059965896526,10.039336999999989,-1.1933272860656814,-0.013579999999990378,-45.98859300714096,59.87543972729695,75.49846997995142,True,0.0,6.0
2022-11-15 12:58:37.201505-07:00,412.394947,2.98,2.21,-2.0,0.21,15.24,968.58,38.01,28.0,2.0,-1.46224,-0.0858836,-0.105248,32.8211608,-111.785316,390.248468,2.29794986,-0.0113371895,1.25755661,2.10416,-12.1656,5846.78,26.093,11484.0,0.992125,0.032025,13.0,-1201.0,80.0,,0.0,,2022-11-15 19:58:37.201505+00:00,1.1700115520290104,0.014551860432218934,2.2726014584444214,-2.1728875085202035,0.6657907060334898,0.104752,342.96450231217955,0.22382174215757042,0.2378950754755409,1.9415871835577363,342.46350844959414,-1.8219912473520452,0.59714724222092,0.11694216000000002,0.22962332297115892,0.21745422716685656,0.05863322383578984,-0.9982795926305527,1.853869348099096,0.21670808889467014,2.0940452511985757,0.010114748801424156,0.010114748801424156,0.005099019513592785,True,-12.144222971716637,-0.02137702828336252,-0.02137702828336252,0.7071067811865476,True,-25.54923808437169,161.9425793736458,163.94560860505376,10.100768999999957,-1.2749910539114921,0.06143199999996796,-46.11105147327843,58.56568242573978,74.53970905473095,True,0.0,6.0
2022-11-15 12:58:38.201714-07:00,413.395156,3.17,2.28,-2.2,-0.19,15.05,968.57,38.49,202.0,2.0,-1.47206,-0.064773,-0.0826969,32.8211601,-111.785332,390.331384,4.95553398,-0.15346364,0.89465656,2.09206,-13.2513,5849.72,26.0937,11522.0,0.967243,0.0323053,14.0,-1232.0,80.0,,0.0,,2022-11-15 19:58:38.201714+00:00,1.1707708113704516,0.014564392584087172,2.5280446671311467,-2.453501791355866,0.6093757451882933,-0.2726969,346.05169953606435,0.2231543612317805,0.25228919678522155,1.933744503473831,348.12227558704,-1.874090857103948,0.37737870881922086,0.02421770000000001,0.23761436591408436,0.2119819509929759,0.04395906829489307,-0.9990333329347149,1.8888684516290564,0.21157281539061346,2.094069700379417,-0.0020097003794168344,-0.0020097003794168344,0.005099019513592785,True,-12.134344375414825,-1.1169556245851755,-1.1169556245851755,0.7071067811865476,True,-25.62716637725652,160.44571312807307,162.47947106543492,10.183684999999969,-1.4661375396188419,0.08291600000001154,-46.18897976616326,57.06881618016705,73.41846928426617,True,0.0,6.0
2022-11-15 12:58:39.205861-07:00,414.399303,2.79,2.34,-1.49,0.23,15.16,968.55,38.29,46.0,2.0,-1.29718,0.0760259,-0.135994,32.8211599,-111.785345,390.350427,6.12219076,-0.454171449,1.13978178,2.09324,-12.9139,5848.51,26.0941,11486.0,0.921368,0.0324415,16.0,-1237.0,80.0,,0.0,,2022-11-15 19:58:39.205861+00:00,1.1702999567534937,0.014557013927089706,1.8700344132354476,-1.655035265882996,0.8705670424317966,0.094006,332.255128377637,0.2018516374283539,0.24181543709227157,2.0156579543395687,332.0962474481273,-1.780487849848042,0.9293065921238668,0.19957370000000002,0.24558229880804502,0.2027949873366897,0.05850819637400703,0.9982869281709846,-1.7230656936869209,0.2021025261839236,2.0940943379500947,-0.0008543379500944859,-0.0008543379500944859,0.005099019513592785,True,-12.124382164865898,-0.7895178351341023,-0.7895178351341023,0.7071067811865476,True,-25.649431585580487,159.22950738889728,161.28214211119055,10.20272799999998,-1.1973289542443695,0.01904300000001058,-46.21124497448723,55.852610440991256,72.49133227610868,True,0.0,6.0
2022-11-15 12:58:40.201901-07:00,415.395343,2.85,2.53,-1.32,0.08,15.68,968.57,37.1,57.0,2.0,-1.28445,0.161123,-0.0868163,32.8211602,-111.785358,390.216882,7.64475607,-0.306966339,0.355851088,2.08662,-13.4249,5835.04,26.0948,11448.0,0.897865,0.0323233,19.0,-1208.0,80.0,,0.0,,2022-11-15 19:58:40.201901+00:00,1.1682171098464984,0.01452276748346498,1.8161993825272376,-1.483712234265737,1.0474627453912113,-0.006816299999999997,324.778889994105,0.19353759962710199,0.24456403413277247,1.7815180131137187,328.3724107220504,-1.5134678471732905,0.9287550699349921,0.04374546,0.24507892292329117,0.19428314664116725,0.12446579569078489,0.9922238989779776,-1.386100729518779,0.19131104148609168,2.0941188671591764,-0.00749886715917647,-0.00749886715917647,0.005099019513592785,True,-12.11445604673628,,-1.3104439532637198,0.7071067811865476,False,-25.61603335118835,158.01329696875752,160.07617931343174,10.069182999999953,-1.205962797758815,-0.13354500000002645,-46.17784674009509,54.6364000208515,71.53691170850341,True,0.0,6.0
2022-11-15 12:58:41.201857-07:00,416.395299,2.61,2.33,-1.15,-0.24,15.6,968.58,37.34,29.0,2.0,-1.23206,0.137169,0.0237184,32.8211604,-111.78537,390.07576900000004,7.6263246,-0.414019838,0.931329941,2.08921,-12.7076,5844.95,26.0951,11510.0,0.87678,0.0313674,14.0,-1221.0,80.0,,0.0,,2022-11-15 19:58:41.201857+00:00,1.1685528363277795,0.01452808649130846,1.6050277630792602,-1.3118773443470129,0.9247118219446764,-0.2162816,324.82088130566086,0.1901394527938047,0.24139670917853664,1.7865431281716155,325.2240317413457,-1.470100660859279,1.0086166898079298,-0.03488206,0.2442735121837766,0.193352556699139,0.11064941146828731,0.9938595010069188,-1.3494706661072051,0.19100869975775064,2.0941435828763497,-0.004933582876349707,-0.004933582876349707,0.005099019513592785,True,-12.104446415085208,,-0.6031535849147911,0.7071067811865476,False,-25.593767654331067,156.89064094621025,158.9645059730522,9.928069999999991,-1.1116733403795251,-0.14111299999996163,-46.1555810432378,53.513743998304236,70.66865258482672,True,0.0,6.0
2022-11-15 12:58:42.201413-07:00,417.394855,2.52,2.29,-1.05,0.0,15.91,968.58,36.56,30.0,2.0,-1.26038,0.14887,0.0169756,32.8211614,-111.785383,390.04262700000004,7.73173161,-0.615349137,0.579460502,2.10921,-12.1093,5840.98,26.0951,11520.0,0.866826,0.0335622,14.0,-1246.0,80.0,,0.0,,2022-11-15 19:58:42.201413+00:00,1.1672996315285626,0.014507677031012519,1.4804835400420613,-1.1996694177214473,0.8675395094860852,0.0169756,324.12747195345656,0.1879525973236199,0.2402318660909254,1.5753409307860076,324.9740006156688,-1.2891952740973287,0.8954984970543641,-0.0747015,0.24172664843847622,0.18997733976817313,0.11729976981282877,0.9930965532121524,-1.175253615551242,0.18739291483945308,2.0941683782532734,0.01504162174672663,0.01504162174672663,0.005099019513592785,True,-12.094396170137673,-0.014903829862326745,-0.014903829862326745,0.7071067811865476,True,-25.482441868358702,155.67443186709474,157.74626328606647,9.894927999999993,-1.2182426869857466,-0.033141999999998006,-46.04425525726544,52.29753491918872,69.67858782165422,True,0.0,6.0
2022-11-15 12:58:43.202210-07:00,418.395652,2.9,2.58,-1.19,0.56,15.11,968.59,38.51,39.0,2.0,-1.38173,0.144567,0.0105613,32.8211626,-111.785397,390.047906,7.81296785,-1.08137169,0.604180276,2.12909,-12.3132,5849.89,26.0955,11460.0,0.785037,0.0297321,17.0,-1217.0,80.0,,0.0,,2022-11-15 19:58:43.202210+00:00,1.1705512909953808,0.014560511485272026,1.7157487139809648,-1.3851110480246378,1.012551743945673,0.5705613,323.83223740112345,0.19031449116455035,0.2431543102323776,2.042850923253717,329.5933013430812,-1.7625827220995418,1.0261162621252529,0.39111807600000004,0.24980913081128361,0.1990772672651268,0.10405951679731977,0.9945710718515336,-1.6462366247309095,0.19694016040757684,2.0941932934622782,0.03489670653772192,0.03489670653772192,0.005099019513592785,True,-12.084288688164051,-0.22891131183594915,-0.22891131183594915,0.7071067811865476,True,-25.348851106316943,154.36466906299805,156.43214282026292,9.900206999999966,-1.3141204658035406,0.005278999999973166,-45.910664495223685,50.98777211509203,68.61152978657121,True,0.0,6.0
2022-11-15 12:58:44.205898-07:00,419.39934,2.7,2.24,-1.51,0.13,14.86,968.58,39.19,44.0,2.0,-1.44097,0.167635,0.0581398,32.8211643,-111.785412,390.06048000000004,7.71561148,-0.477156953,0.701440277,2.11324,-12.1164,5848.19,26.0957,11470.0,0.757026,0.0305852,18.0,-1211.0,80.0,,0.0,,2022-11-15 19:58:44.205898+00:00,1.1715552636701723,0.014577040221659406,1.7282476452022362,-1.6294283273516093,0.5760236533087957,0.1881398,340.53085031377117,0.19767074289423386,0.247420390684953,1.9154148899338472,334.59357732710936,-1.725603130965562,0.818694536007406,0.28788554,0.24932255218166977,0.19924869494297642,0.11555550582266952,0.9933010243999888,-1.6194386964733292,0.19661630038872,2.094218369480809,0.01902163051919059,0.01902163051919059,0.005099019513592785,True,-12.074106960628926,-0.042293039371074315,-0.042293039371074315,0.7071067811865476,True,-25.159597546949946,152.96135126561566,155.01670984035093,9.912780999999995,-1.4154329799119978,0.012574000000029173,-45.72141093585668,49.58445431770964,67.4467606927902,True,0.0,6.0
2022-11-15 12:58:45.201384-07:00,420.394826,3.11,2.54,-1.75,0.3,14.87,968.59,39.13,32.0,2.0,-1.24043,0.225178,0.0872696,32.8211665,-111.785425,389.981531,7.74894374,0.210662791,0.281584994,2.09723,-13.3862,5834.1,26.0966,11497.0,0.743172,0.030664,18.0,-1249.0,80.0,,0.0,,2022-11-15 19:58:45.201384+00:00,1.171526682669011,0.01457642334599321,2.1236393310376536,-1.8513166357426352,1.040418532395797,0.3872696,330.6645170298492,0.20374962070111222,0.2529183441108741,2.0658096101366192,327.92891368566995,-1.7503964188665218,1.0959656178940445,0.47118985999999996,0.25061597110760053,0.20047985658774622,0.1786130626459279,0.9839193939811542,-1.5264952081112386,0.19424863654869842,2.094243327815055,0.0029866721849449718,0.0029866721849449718,0.005099019513592785,True,-12.06396381011454,-1.3222361898854604,-1.3222361898854604,0.7071067811865476,True,-24.91468080258329,151.74513916548713,153.7768792109128,9.833831999999973,-1.2398306294381314,-0.0789490000000228,-45.47649419149003,48.36824221758111,66.38974603933369,True,0.0,6.0
2022-11-15 12:58:46.201288-07:00,421.39473,2.89,2.45,-1.5,0.32,14.82,968.6,39.34,31.0,2.0,-1.22547,0.198584,0.0314423,32.8211686,-111.785438,389.97756300000003,7.74274947,-0.297255205,0.581326093,2.09463,-12.8833,5826.86,26.0972,11497.0,0.748869,0.0307348,18.0,-1249.0,80.0,,0.0,,2022-11-15 19:58:46.201288+00:00,1.1717421911831463,0.014579789617085392,1.9019844792750173,-1.61781800303397,1.0001049287260995,0.3514423,328.27641615428007,0.19735010694805186,0.24784686771332934,2.0215611423862696,332.3155121236231,-1.8024929744983098,0.9000948210528934,0.25572686,0.2525946727371039,0.20389382974000597,0.15996059741214555,0.9871234002269167,-1.6353032885687016,0.1987818196714686,2.09426848372444,0.0003615162755599144,0.0003615162755599144,0.005099019513592785,True,-12.053730839969093,-0.829569160030907,-0.829569160030907,0.7071067811865476,True,-24.680896918473717,150.52892909585705,152.5388644491819,9.829863999999986,-1.2380147617309092,-0.003967999999986205,-45.242710307380456,47.15203214795103,65.34689718447967,True,0.0,6.0
2022-11-15 12:58:47.201968-07:00,422.39541,3.03,2.47,-1.6,0.69,14.73,968.57,39.57,34.0,2.0,-1.23778,0.170673,0.0345542,32.8211706,-111.78545,390.090723,7.72022295,0.630604437,0.0643903813,2.08721,-12.9283,5812.03,26.0973,11445.0,0.745751,0.0300008,17.0,-1209.0,80.0,,0.0,,2022-11-15 19:58:47.201968+00:00,1.172072210076991,0.014585627562012938,2.0101106884157813,-1.7466341550002984,0.9948940186119122,0.7245541999999999,330.33388344677206,0.1998860914966062,0.24967905721074402,1.9774832168081589,329.2116721837059,-1.6984106487205382,1.0041512367591652,0.65645496,0.24904725069335623,0.19907419049583278,0.13659398424066746,0.9906271162598268,-1.5453306249578804,0.19541513477488937,2.0942937456123243,-0.007083745612324499,-0.007083745612324499,0.005099019513592785,True,-12.043444909601327,,-0.8848550903986734,0.7071067811865476,False,-24.45824604938434,149.40627633260706,151.39498408926093,9.94302399999998,-1.1438803599209564,0.11315999999999349,-45.02005943829108,46.029379384701045,64.38563130363795,True,0.0,6.0
2022-11-15 12:58:48.201553-07:00,423.394995,3.02,2.36,-1.84,0.4,14.87,968.57,39.37,27.0,2.0,-1.13175,0.103432,-0.0769343,32.8211725,-111.785461,390.173181,7.72033551,-0.133549646,0.285006453,2.09018,-12.9861,5804.64,26.0972,11494.0,0.77826,0.0313567,16.0,-1214.0,80.0,,0.0,,2022-11-15 19:58:48.201553+00:00,1.1715024923163815,0.014576329599501801,2.251677094013089,-2.0369269122144424,0.9596762422816172,0.3230657,334.7730343472965,0.2063197579526944,0.25417013390008114,2.0996099534629113,331.1735589645922,-1.839215799945864,1.0030707068216564,0.487958384,0.25093049732155476,0.20212883498577536,0.09101191682666468,0.9958498034319916,-1.7402913051045854,0.20046534330607307,2.094319065557337,-0.004139065557336785,-0.004139065557336785,0.005099019513592785,True,-12.033125210307952,,-0.952974789692048,0.7071067811865476,False,-24.24672762098372,148.37717736992187,150.34523791790488,10.025481999999954,-1.0497461713560483,0.08245799999997416,-44.80854100989046,45.00028042201585,63.5045713747845,True,0.0,6.0
2022-11-15 12:58:49.201452-07:00,424.394894,2.84,2.3,-1.6,0.47,14.99,968.59,39.06,32.0,2.0,-1.05275,0.174059,-0.0149257,32.8211741,-111.785472,390.125177,7.72039314,0.467339788,0.28551795,2.11571,-11.9622,5805.82,26.0978,11520.0,0.777107,0.0309721,14.0,-1250.0,80.0,,0.0,,2022-11-15 19:58:49.201452+00:00,1.1710387837243301,0.014568463044844222,1.995716704679518,-1.720417174716873,1.0114592973897105,0.4550743,329.5480850863886,0.199885610210056,0.24924344281805696,2.1150742666207485,330.406537286638,-1.8377672023568183,1.0379535083021285,0.40250942199999995,0.2514750737465115,0.20278819282352445,0.16312288008431014,0.9866057601661363,-1.6438377420217853,0.1975055741780323,2.0943444785025456,0.02136552149745441,0.02136552149745441,0.005099019513592785,True,-12.022757187323798,0.060557187323798445,0.060557187323798445,0.7071067811865476,True,-24.06860639240748,147.3480759072963,149.30088173636148,9.977477999999962,-1.0443561815434066,-0.04800399999999172,-44.63041978131422,43.971178959390286,62.6525254793057,True,0.0,6.0
2022-11-15 12:58:50.201667-07:00,425.395109,2.93,2.29,-1.73,0.57,14.92,968.59,39.19,26.0,2.0,-0.984771,0.0823346,0.00543084,32.8211753,-111.785482,390.099603,7.74927151,0.682651661,0.278021994,2.13213,-11.7031,5810.63,26.0977,11471.0,0.794832,0.031284,16.0,-1225.0,80.0,,0.0,,2022-11-15 19:58:50.201667+00:00,1.1713233420430051,0.014573105490603241,2.206989839717936,-1.9406461484806503,1.0510455170949635,0.57543084,331.56021728812465,0.203206929316585,0.25183264808469163,2.200125547970502,333.3757708367004,-1.9655593121166408,0.9825708421880336,0.38680640744,0.25285042271021296,0.2049028927590386,0.0833171663426731,0.9965230804114009,-1.8768602021397482,0.2034880782100291,2.0943699839317484,0.037760016068251634,0.037760016068251634,0.005099019513592785,True,-12.012340717315158,0.30924071731515923,0.30924071731515923,0.7071067811865476,True,-23.93501551169209,146.41253000324846,148.35603765771407,9.951903999999956,-0.9448440786474066,-0.02557400000000598,-44.49682890059883,43.035633055342444,61.90342070260132,True,0.0,6.0
2022-11-15 12:58:51.201943-07:00,426.395385,2.56,1.84,-1.77,0.15,14.98,968.6,39.0,27.0,2.0,-1.00533,0.100664,-0.0196547,32.8211764,-111.785492,390.115411,0.816301668,-0.483326625,0.124499826,2.10986,-12.5989,5812.49,26.0982,11462.0,0.774507,0.0301032,18.0,-1208.0,80.0,,0.0,,2022-11-15 19:58:51.201943+00:00,1.1710915170062495,0.014569172894848239,1.8786145850264695,-1.6953702370204546,0.8092666547556382,0.1303453,334.48302814133103,0.22229659555511103,0.22738505968146797,2.1134209613748394,330.6728398225707,-1.835618707815668,1.0337116173513952,0.24987729200000003,0.23478146426104657,0.21998782189281174,0.09963209157578345,0.9950243445907415,-1.7234944511398835,0.2178165695266422,2.0943955747424763,,0.015464425257523562,0.005099019513592785,False,-12.001878371443098,-0.5970216285569023,-0.5970216285569023,0.7071067811865476,True,-23.812557352316343,145.47698523955873,147.4129950921836,9.967711999999949,-0.9430425655304759,0.015807999999992717,-44.37437074122308,42.10008829165271,61.16782007595553,True,0.0,6.0
2022-11-15 12:58:52.201257-07:00,427.394699,2.87,2.16,-1.87,0.33,14.88,968.59,39.35,37.0,2.0,-1.05886,-0.0686631,-0.0303096,32.8211774,-111.785503,390.12325400000003,0.0747481156,-0.064022066,-0.322602451,2.09941,-13.2146,5813.43,26.0981,11519.0,0.753293,0.0296728,14.0,-1233.0,80.0,,0.0,,2022-11-15 19:58:52.201257+00:00,1.1714860088960473,0.014575759653341935,2.230802761551309,-1.9414794454167847,1.098698559191319,0.2996904,330.49413562103865,0.22618729479305108,0.22665606234751254,2.214327673509002,334.28090880588235,-1.9869566223747064,0.9587826714430472,0.294862442,0.22786628832200712,0.22735834877130756,0.06471033781558397,-0.9979040896698405,2.0448352900251,0.2264083127368344,2.0944212240026365,0.0049887759973636925,0.0049887759973636925,0.005099019513592785,True,-11.991380853089602,-1.2232191469103988,-1.2232191469103988,0.7071067811865476,True,-23.701231727199392,144.44788614584306,146.37943912103518,9.975554999999986,-1.0335559711484166,0.007843000000036682,-44.26304511610613,41.07098919793704,60.38247524445737,True,0.0,6.0
