Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-04-19 07:15:52.069811-07:00,346.40011,6.34,-5.93,-2.05,-0.88,15.52,886.17,56.28,72.0,2.0,1.36516,0.00311447,-0.0346334,32.6917163,-103.075062,1165.5989,87.636659,6.85776952,-6.79085175,2.23978,36.6099,14728.5,25.9243,11825.0,-0.511285,-1.0,14.0,-1173.0,80.0,,0.0,,2023-04-19 14:15:52.069811+00:00,1.0694247747804804,0.014160977878620551,5.916705672533045,5.843535929930121,-0.9276280779495769,-0.9146334,170.9798867003313,0.22489083496491305,0.36203924093385675,6.114662234753995,168.34270687463086,5.959749425519751,-1.250510357687598,-0.8330218,0.36820680753757096,0.23544233767661948,0.002281389650288704,-0.9999973976272456,-5.96258681741783,0.2354411122685639,2.226512558007492,,0.013267441992508289,0.005099019513592785,False,38.04393517843941,,-1.4340351784394088,0.7071067811865476,False,68.79648461157238,17.52224089971034,70.99285330973673,9.417110000000093,0.33413314076592826,-0.008550000000013824,55.7030171106961,-5.153690842840355,55.940921019751535,False,,
2023-04-19 07:15:53.063949-07:00,347.394248,8.15,-7.31,-3.55,-0.66,15.56,886.15,56.06,88.0,2.0,1.59635,0.0683073,-0.0591364,32.6917175,-103.075046,1165.5281,87.8468421,6.17400995,-6.15420057,2.23675,37.8541,14709.0,25.9299,11803.0,-0.642316,-1.0,15.0,-1177.0,80.0,,0.0,,2023-04-19 14:15:53.063949+00:00,1.0692524762928786,0.014158391445824694,7.574192398343177,7.239769676391596,-2.225786494684587,-0.7191364,162.91053784538946,0.27086614000193004,0.4172268297263979,7.503614621592878,162.9678996166263,7.170055911024164,-2.202551581792252,-0.69154648,0.4128194048497777,0.2706466653312116,0.04275055714431582,-0.9990857770301059,-7.257661188475594,0.2701530822755882,2.226605697150774,,0.010144302849225628,0.005099019513592785,False,38.221539370429554,,-0.3674393704295511,0.7071067811865476,False,68.93009087278848,19.021469600769294,71.50645938307859,9.34631000000013,0.5136060733418617,-0.07079999999996289,55.836623371912204,-3.6544621417814014,55.956086381398094,False,,
2023-04-19 07:15:54.064485-07:00,348.394784,6.76,-6.13,-2.76,-0.64,16.02,886.18,54.54,76.0,2.0,1.66355,0.126509,0.0208758,32.6917195,-103.075027,1165.5070999999998,87.8719105,7.55553175,-7.5630879,2.23843,38.2756,14721.8,25.9346,11812.0,-0.72056,-1.0,13.0,-1189.0,80.0,,0.0,,2023-04-19 14:15:54.064485+00:00,1.0675876937046147,0.014129848477943725,6.290317527641937,6.149792377042064,-1.3221756002266447,-0.6191242,167.8663848518164,0.24492596580674203,0.3690101598664961,6.909451220382937,165.9633394350783,6.685701635508681,-1.7023449769655152,-0.43678390800000005,0.391547375727079,0.2561693891875586,0.07582865751610854,-0.9971208626336653,-6.795539116342308,0.2547063693708937,2.226699450364056,,0.011730549635944332,0.005099019513592785,False,38.399046407629015,,-0.12344640762901804,0.7071067811865476,False,69.15276901925607,20.801803659331135,72.2137140611944,9.325309999999945,0.7072546781158024,-0.021000000000185537,56.05930151837979,-1.87412808321956,56.09061991813721,False,,
2023-04-19 07:15:55.064101-07:00,349.3944,5.57,-5.21,-1.85,-0.68,15.95,886.17,54.79,93.0,2.0,1.64544,0.0323734,-0.00104353,32.6917198,-103.075013,1165.49685,87.8235888,7.44086718,-7.38143225,2.23694,38.0886,14714.8,25.9399,11843.0,-0.773619,-1.0,10.0,-1198.0,80.0,,0.0,,2023-04-19 14:15:55.064101+00:00,1.067834139522246,0.014134160758818235,5.183898078851264,5.168358740828838,-0.4010825576062642,-0.6810435300000001,175.56254249512605,0.22061217439434944,0.3338888805193328,5.9247527866008864,174.65150609453886,5.882053764958799,-0.5735695370205371,-0.5254529659999999,0.3631516724114919,0.2247922626332326,0.01967080908479604,-0.999806510915962,-5.8921982286231405,0.22470532528713663,2.226793132981418,,0.010146867018582029,0.005099019513592785,False,38.57515239951665,,-0.48655239951664697,0.7071067811865476,False,69.1861706641677,22.113629005902254,72.63428115553992,9.31506000000013,0.42056709434552886,-0.010249999999814463,56.092703163291425,-0.5623027366484408,56.095521501567006,False,,
2023-04-19 07:15:56.064375-07:00,350.394674,7.41,-7.3,-1.13,-0.58,15.92,886.15,54.8,82.0,2.0,1.83038,0.0809869,0.0407455,32.6917187,-103.074993,1165.59487,87.6367881,6.43604345,-6.40823531,2.23537,38.2683,14714.5,25.9453,11858.0,-0.812948,-1.0,9.0,-1199.0,80.0,,0.0,,2023-04-19 14:15:56.064375+00:00,1.0679208580292556,0.014135941211094172,7.339110493497706,7.3281837607706946,0.40033186751095995,-0.5392545,183.12690707183106,0.20654142484678345,0.4208331986716824,6.9000051316995625,179.42796612017483,6.8814545196715615,-0.07503073791147408,-0.6415685200000001,0.403532014938165,0.21728379389733704,0.044202702181011286,-0.9990225828878428,-6.878045029629826,0.21686068099726227,2.2268868938192123,,0.008483106180787736,0.005099019513592785,False,38.75014044212005,,-0.4818404421200455,0.7071067811865476,False,69.0636986204099,23.98766602550611,73.1108924065493,9.413080000000036,0.4766112510093734,0.09801999999990585,55.970231119533615,1.3117342829554133,55.985600098624374,False,,
2023-04-19 07:15:57.064102-07:00,351.394401,8.61,-7.83,-3.57,-0.29,15.88,886.13,55.09,94.0,2.0,1.86921,0.0898243,0.0329117,32.6917188,-103.074976,1165.41543,88.0359873,5.92804341,-5.93976065,2.23524,38.3396,14702.6,25.9502,11861.0,-0.84001,-1.0,13.0,-1210.0,80.0,,0.0,,2023-04-19 14:15:57.064102+00:00,1.068044545981914,0.01413834491709384,8.03729679932044,7.79287432876102,-1.967040807025638,-0.2570883,165.83358395963006,0.27167036531420125,0.4399802049825326,6.897477228648144,169.04176880034416,6.75585795715085,-1.340347840629639,-0.476561404,0.3967810762803191,0.25234075344035,0.047999296905889235,-0.9988473694697004,-6.812406702970621,0.2517610370564067,2.226980620863152,,0.008259379136847933,0.005099019513592785,False,38.92380412369856,,-0.5842041236985622,0.7071067811865476,False,69.07483059533097,25.580596224684296,73.65934513002408,9.23364000000015,0.5484527234747816,-0.1794399999998859,55.981363094454686,2.904664482133601,56.056668556621716,False,,
2023-04-19 07:15:58.064630-07:00,352.394929,6.08,-6.07,-0.09,-0.38,16.11,886.21,54.13,81.0,2.0,1.81742,-0.0390904,0.0997868,32.6917192,-103.074955,1165.3747799999999,88.0874824,6.46250479,-6.48247788,2.23717,38.9374,14671.6,25.9554,11852.0,-0.856083,-1.0,12.0,-1175.0,80.0,,0.0,,2023-04-19 14:15:58.064630+00:00,1.0672916557650902,0.014124382616477981,6.214514919092233,6.024524680029754,1.5248928025708355,-0.2802132,194.20405514408242,0.19963267686322939,0.37025256893153874,6.290804658268064,178.25288929704604,6.197668833019781,-0.21040860319587754,-0.23930857999999997,0.37698057045863986,0.22505223949982725,0.021503758639745775,0.9997687674479352,6.191711154419819,0.22494824026905538,2.2270744414334276,,0.010095558566572294,0.005099019513592785,False,39.09638173323378,,-0.15898173323378018,0.7071067811865476,False,69.11936582949059,27.54833409748172,74.40697174470566,9.192990000000009,0.7476266146815789,-0.04065000000014152,56.02589832861431,4.872402354931026,56.23736825489405,False,,
2023-04-19 07:15:59.064053-07:00,353.394352,6.4,-5.73,-2.78,-0.59,15.95,886.2,54.81,70.0,2.0,1.69195,0.00888108,0.0818039,32.6917201,-103.074939,1165.3631799999998,88.0658593,6.15250946,-6.20827708,2.24973,40.4433,14666.8,25.9612,11826.0,-0.69658,-1.0,12.0,-1167.0,80.0,,0.0,,2023-04-19 14:15:59.064053+00:00,1.0678702894981937,0.014134291469457478,5.785138372907782,5.64178961750285,-1.279857767694186,-0.5081960999999999,167.21859506047193,0.2458168693963814,0.3528776915719395,5.774964533079603,174.37527684883577,5.6538454680283055,-0.610210069944195,-0.40823442,0.353692581936815,0.23212043510154645,0.005248948051547883,-0.9999862241772894,-5.656970542613174,0.23211404005022857,2.227168177727532,,0.022561822272467946,0.005099019513592785,False,39.26754964996304,,1.1757503500369637,0.7071067811865476,False,69.21957096977714,29.04756281830255,75.0673691488069,9.181389999999965,0.6603974041012464,-0.01160000000004402,56.12610346890086,6.3716310757518535,56.48661056540082,False,,
2023-04-19 07:16:00.064840-07:00,354.395139,6.26,-5.68,-2.53,-0.72,15.89,886.21,54.94,96.0,2.0,1.64349,0.0021476,0.0606774,32.6917213,-103.074922,1165.35635,87.836717,6.90678097,-6.91760563,2.2602,42.8294,14671.2,25.9671,11798.0,-0.302754,-1.0,15.0,-1163.0,80.0,,0.0,,2023-04-19 14:16:00.064840+00:00,1.0681040144845348,0.014138070871330894,5.689767484694884,5.582598502794737,-1.099112362993476,-0.6593226,168.86195508587593,0.23810047012979463,0.35124240035467835,5.567361828932104,170.20953839944428,5.4783196007898125,-0.9608863101975886,-0.71789042,0.3470151505562798,0.2345739526973854,0.0013067302912937785,-0.9999991462276084,-5.47957054279981,0.23457355215277562,2.227262062256769,,0.03293793774323106,0.005099019513592785,False,39.43773483882947,,3.391665161170529,0.7071067811865476,False,69.35317791682053,30.640493238187613,75.82020253891163,9.174560000000156,0.7528333901047262,-0.006829999999808933,56.25971041594425,7.964561495636918,56.82067630628562,False,,
2023-04-19 07:16:01.064449-07:00,355.394748,7.69,-6.92,-3.33,-0.37,16.07,886.2,54.43,82.0,2.0,1.50619,0.00243563,0.0413321,32.6917221,-103.074906,1165.41995,87.9162973,6.46400661,-6.47458857,2.24685,41.5531,14658.6,25.9726,11793.0,-0.259523,-1.0,14.0,-1174.0,80.0,,0.0,,2023-04-19 14:16:01.064449+00:00,1.0674272204340218,0.014126825866595997,7.105946913874014,6.796782971443215,-2.073215565708294,-0.3286679,163.0367766398274,0.2633059355908406,0.4010171102199217,6.672601283784692,163.8216341880426,6.389980716803525,-1.8746655707887618,-0.53075576,0.384354391471361,0.2579472884695108,0.0016170780681606979,-0.999998692528406,-6.3930038426649105,0.257946613954405,2.2273558574939543,,0.01949414250604553,0.005099019513592785,False,39.60650925789282,,1.9465907421071833,0.7071067811865476,False,69.44224995681778,32.13972229748575,76.51919908378981,9.238160000000107,0.6989965448781845,0.06359999999995125,56.348782455941496,9.463790554935052,57.13797875261863,False,,
2023-04-19 07:16:02.067484-07:00,356.397783,8.06,-7.06,-3.79,-0.81,15.98,886.16,54.69,114.0,2.0,1.35976,0.0806956,0.015133,32.6917233,-103.07489,1165.5626499999998,88.024543,6.62673912,-6.61969634,2.23876,40.7088,14658.9,25.9777,11813.0,-0.292474,-1.0,15.0,-1195.0,80.0,,0.0,,2023-04-19 14:16:02.067484+00:00,1.067711292785941,0.014132250086995318,7.49787429735787,7.005853134744132,-2.671355617168104,-0.7948670000000001,159.12798095930543,0.27951468435492915,0.40638724157655615,7.3513114387239495,161.37581815342952,6.947444600548764,-2.3672432135299326,-0.65227638,0.40340401095748624,0.2708209230172881,0.05924124399197798,-0.9982436952018695,-7.075481203063155,0.26987418376574984,2.227449996452251,,0.011310003547749137,0.005099019513592785,False,39.77465074798588,,0.9341492520141159,0.7071067811865476,False,69.57585853567002,33.638951626197084,77.28116948833781,9.380859999999984,0.7619704045479949,0.14269999999987704,56.48239103479374,10.963019883646389,57.53649539185172,False,,
2023-04-19 07:16:03.064568-07:00,357.394867,6.98,-6.45,-2.51,-0.86,15.98,886.13,54.82,72.0,2.0,1.54307,0.219346,-0.0856133,32.6917241,-103.074875,1165.62637,87.7307745,7.27682695,-7.20071089,2.23868,39.9681,14667.0,25.9841,11844.0,-0.321942,-1.0,14.0,-1209.0,80.0,,0.0,,2023-04-19 14:16:03.064568+00:00,1.0676751465608985,0.014132119417622858,6.677366401126639,6.564904242601392,-1.2203500892650283,-0.9456133,169.46948362786682,0.23734239658461215,0.38253156439353775,7.076337074546773,171.10843693198385,6.931904166057004,-1.1149933015170994,-0.7121680420000001,0.39931812716971105,0.23712233998436938,0.14073433873757782,-0.9900473957847153,-7.019831512419794,0.23256038190872227,2.2275435999091924,,0.01113640009080763,0.005099019513592785,False,39.94059652543213,,0.027503474567872388,0.7071067811865476,False,69.6649305820783,35.04447888849867,77.98280614066294,9.444580000000087,0.701636652325135,0.06372000000010303,56.57146308120202,12.368547145947979,57.907783532521265,False,,
2023-04-19 07:16:04.064115-07:00,358.394414,9.16,-8.15,-4.14,-0.51,15.79,886.1,55.49,78.0,2.0,1.78681,0.161941,-0.155028,32.6917235,-103.074858,1165.8355999999999,87.8586922,6.85858847,-6.80689083,2.2479,42.8425,14682.1,25.9894,11861.0,-0.236766,-1.0,11.0,-1207.0,80.0,,0.0,,2023-04-19 14:16:04.064115+00:00,1.06834105408426,0.014143821728845334,8.572982091414998,8.151562309276693,-2.6548171043787336,-0.665028,161.9605029025541,0.2925094056381339,0.45284894629608974,7.745439765794292,169.23262364013186,7.550329753897413,-1.5062248273301735,-0.5481786,0.42677676147758936,0.2557854571384719,0.09026140130016352,-0.9959181087997802,-7.655464092904139,0.2537253673675178,2.2276374585588594,,0.02026254144114059,0.005099019513592785,False,40.105757763765105,,2.736742236234896,0.7071067811865476,False,69.5981293513842,36.63741119408091,78.65239670992977,9.653810000000021,0.6695905692668305,0.20922999999993408,56.50466185050792,13.961479451530217,58.20394934465999,False,,
2023-04-19 07:16:05.064413-07:00,359.394712,5.92,-5.82,-0.71,-0.82,15.81,886.14,55.42,78.0,2.0,1.90971,0.121812,-0.0243564,32.6917232,-103.074837,1165.9077399999999,81.9626226,7.14361656,-7.04288119,2.24602,41.4866,14682.1,25.9949,11861.0,-0.153156,-1.0,11.0,-1201.0,80.0,,0.0,,2023-04-19 14:16:05.064413+00:00,1.0683153335334814,0.01414274970691033,5.798699602920688,5.785370983683463,0.3929372291676829,-0.8443563999999999,183.88551086728248,0.18175134229804532,0.36573952853421177,5.968390427547123,179.45868061132205,5.922091071684757,-0.11719006502750422,-0.8663038400000002,0.3704738638577503,0.19647929750443757,0.06365623643103992,-0.9979718851568092,-5.917540269366305,0.19568889874594972,2.2277314126915666,,0.018288587308433524,0.005099019513592785,False,40.269850349550296,,1.2167496504497066,0.7071067811865476,False,69.56472837955168,38.60514995815861,79.55884009846245,9.725950000000012,0.9064433885326793,0.07213999999999032,56.4712608786754,15.929218215607918,58.674894956768945,False,,
2023-04-19 07:16:06.064271-07:00,360.39457,5.46,-5.2,-1.49,-0.77,15.79,886.15,55.47,86.0,2.0,1.94513,0.129936,-0.160794,32.6917234,-103.074814,1165.76516,82.1617207,5.99485564,-6.2241593,2.23363,41.9928,14693.2,26.0015,11860.0,-0.200987,-1.0,13.0,-1193.0,80.0,,0.0,,2023-04-19 14:16:06.064271+00:00,1.0684013374074788,0.014144039898270419,5.083823177963243,5.07814971241692,-0.24011164710659894,-0.930794,177.29288303927248,0.19682911786868246,0.3384084952612024,5.1077664737535375,178.50166527617603,5.094399193945565,-0.12892411894447645,-0.9531094,0.33923267495234544,0.19461171187734444,0.0666521301797651,-0.9977762742932403,-5.091663714656691,0.19375300919703467,2.2278253513869615,,0.00580464861303831,0.005099019513592785,False,40.4326828817051,,1.5601171182949045,0.7071067811865476,False,69.5869946632649,40.760290822600886,80.64583767441603,9.583370000000059,1.0869975759535748,-0.14257999999995263,56.493527162388624,18.08435908005019,59.31747343391941,False,,
2023-04-19 07:16:07.063867-07:00,361.394166,5.08,-4.83,-1.36,-0.79,15.54,886.15,56.39,98.0,2.0,1.74326,0.213512,-0.124454,32.6917253,-103.074797,1165.9071299999998,82.0442001,7.63618092,-7.78012955,2.23335,41.5601,14712.0,26.0063,11851.0,-0.224441,-1.0,11.0,-1172.0,80.0,,0.0,,2023-04-19 14:16:07.063867+00:00,1.069326552462908,0.014159640803803126,4.816483330866843,4.808787496881782,-0.2721662843770527,-0.914454,176.7606469128058,0.19345679324030496,0.32597169986932945,4.972097763561405,175.96451818585533,4.958871672115219,-0.3483382151416009,-0.9246739400000001,0.33212336890471633,0.19451292405050197,0.12157013197971435,-0.9925828444066696,-4.964438472144124,0.1917010123738168,2.2279192922747266,,0.0054307077252735425,0.005099019513592785,False,40.59429012047863,,0.9658098795213661,0.7071067811865476,False,69.7985406808142,42.35322176983025,81.64331984587409,9.72533999999996,0.99748217145806,0.14196999999990112,56.70507317993792,19.677290027279554,60.02217146321674,False,,
2023-04-19 07:16:08.064443-07:00,362.394742,5.37,-5.33,-0.51,-0.47,15.86,886.18,55.17,114.0,2.0,1.68784,0.183455,-0.165728,32.6917263,-103.074779,1165.73281,82.0896544,5.51208461,-5.54334009,2.2291,41.8209,14719.6,26.0129,11841.0,-0.231282,-1.0,13.0,-1171.0,80.0,,0.0,,2023-04-19 14:16:08.064443+00:00,1.0681787252640513,0.014139808715983042,5.41122369576438,5.392550143540677,0.4491601440481343,-0.635728,184.76133049314353,0.18006226030362366,0.34819791659621635,5.585920699849147,178.78579743120392,5.55586195660168,-0.13185380131858948,-0.6134256,0.3542293688696069,0.1899226606075238,0.1080557639382352,-0.9941448344581006,-5.537579028347477,0.18775067640930457,2.2280133530403146,,0.0010866469596853001,0.005099019513592785,False,40.7548761088528,,1.0660238911472035,0.7071067811865476,False,69.90987796412648,44.03985279793513,82.62505474384179,9.551020000000108,0.9817348979676979,-0.17431999999985237,56.8164104632502,21.363921055384438,60.7002604672272,False,,
2023-04-19 07:16:09.064432-07:00,363.394731,6.49,-5.98,-2.42,-0.74,15.64,886.15,56.06,77.0,2.0,1.62355,0.196326,-0.0342228,32.6917285,-103.074759,1165.59036,82.2191503,5.11633798,-5.29374313,2.22816,42.112,14690.1,26.0181,11798.0,-0.242834,-1.0,16.0,-1179.0,80.0,,0.0,,2023-04-19 14:16:09.064432+00:00,1.0689562742148861,0.014153396251100606,6.0062110710295995,5.793638713899318,-1.583768254059154,-0.7742228,164.71096746603195,0.22436085019992635,0.3627062318105076,5.965258285912396,170.5724294463932,5.854398304791846,-0.9829191856727029,-0.4757595680000001,0.3642169925711185,0.20705501784163136,0.12004937034607216,-0.9927679228699483,-5.930057674042629,0.2041384675345102,2.228107387326217,,5.261267378298129e-05,0.005099019513592785,False,40.91419316972965,,1.197806830270352,0.7071067811865476,False,70.15482261793403,45.913886930753186,83.84380805786301,9.408570000000054,1.218753314021228,-0.14245000000005348,57.06135511705775,23.23795518820249,61.61169376931525,False,,
2023-04-19 07:16:10.064024-07:00,364.394323,6.22,-6.05,-1.31,-0.52,16.01,886.15,54.71,70.0,2.0,1.52353,0.291904,-0.0391355,32.6917323,-103.074742,1165.54458,82.0721024,6.91559449,-6.94731301,2.23316,42.4752,14648.4,26.0247,11798.0,-0.261305,-1.0,16.0,-1179.0,80.0,,0.0,,2023-04-19 14:16:10.064024+00:00,1.0675884715400363,0.014130339940901264,6.133645580066035,6.103396535578397,-0.6084067975895922,-0.5591355,174.3073725055944,0.19244150904820975,0.3712981270319488,6.055287797381981,174.1897373158919,5.992933293918745,-0.6089483079066751,-0.6724798599999999,0.3665723272752191,0.19626190711644484,0.18817438431653813,-0.9821356327346502,-6.0004618054803744,0.18975682216068201,2.228201413890456,,0.0049585861095438055,0.005099019513592785,False,41.07227780709367,,1.4029221929063311,0.7071067811865476,False,70.57791102680868,47.506815339102275,85.07725329705752,9.362790000000132,1.2334452391945092,-0.04577999999992244,57.4844435259324,24.83088359655158,62.61816052609343,False,,
2023-04-19 07:16:11.064582-07:00,365.394881,5.98,-5.7,1.73,-0.56,16.15,886.17,54.23,81.0,2.0,1.7406,0.28017,-0.0161626,32.691735,-103.074722,1165.64004,81.8993219,6.7212048,-6.5218257,2.23093,42.8602,14643.2,26.0302,11787.0,-0.287417,-1.0,16.0,-1193.0,80.0,,0.0,,2023-04-19 14:16:11.064582+00:00,1.0670959202761192,0.014121722780198409,6.712378294522597,6.167074745056974,2.6501342338943017,-0.5761626000000001,203.25431206972186,0.20226059385332373,0.37456597835882827,6.850867636521689,200.83792317965754,6.398075464119212,2.4347596161823577,-0.498483362,0.3839692543867022,0.19910030133666207,0.15891624644436847,-0.9872920675342391,-5.929846294012313,0.19431425205075878,2.2282955619036646,,0.0026344380963352343,0.005099019513592785,False,41.22934907783077,,1.6308509221692304,0.7071067811865476,False,70.87852789390847,49.3808506928795,86.38422385806345,9.458250000000135,1.306970561005926,0.09546000000000276,57.78506039303219,26.704918950328803,63.657410415206236,False,,
2023-04-19 07:16:12.067873-07:00,366.398172,5.31,-5.26,-0.04,-0.77,16.23,886.17,54.02,108.0,2.0,1.70789,0.215143,-0.0891233,32.6917367,-103.074704,1165.60208,82.1134163,6.04084528,-6.20592051,2.23279,43.308,14639.0,26.0358,11799.0,-0.306657,-1.0,16.0,-1188.0,80.0,,0.0,,2023-04-19 14:16:12.067873+00:00,1.066800918293874,0.014116753809372589,5.501933490834684,5.419903416471145,0.9465300278875193,-0.8591233,189.90621117879732,0.17785360148318516,0.3479899585332864,6.51852156092919,195.08540507564888,6.22225870313136,1.8027384140668097,-0.49195169200000005,0.3788262878365701,0.1937403815767471,0.12498232147212417,-0.9921589687743787,-5.9481593463491675,0.1908058262911704,2.2283899987425264,,0.00440000125747364,0.005099019513592785,False,41.38568241475399,,1.922317585246013,0.7071067811865476,False,71.06780409297197,51.06748188753454,87.51297323786179,9.420290000000023,1.128749379798336,-0.037960000000111904,57.97433659209569,28.391550144983846,64.55310854582247,False,,
2023-04-19 07:16:13.063798-07:00,367.394097,6.2,-6.05,1.12,-0.75,15.82,886.17,55.39,94.0,2.0,1.80474,0.318109,-0.0503239,32.69174,-103.074684,1165.58096,82.0885696,6.61779219,-6.78456016,2.23044,42.89,14669.8,26.0418,11807.0,-0.319624,-1.0,14.0,-1179.0,80.0,,0.0,,2023-04-19 14:16:13.063798+00:00,1.0683145300061643,0.014142257379997043,6.7914756489723,6.464684448618549,2.0813448706000703,-0.8003239,197.84628176147152,0.18863856683014693,0.3845224833897849,6.589934681238721,196.04946866482962,6.277488181460294,1.8857695591982673,-0.688402566,0.3769172135046879,0.1912868991159315,0.17358712791650333,-0.9848185157792777,-5.854841271994086,0.18587026695926032,2.228483774528867,,0.001956225471133166,0.005099019513592785,False,41.5397167134213,,1.3502832865787013,0.7071067811865476,False,71.43522317950361,52.94151578693949,88.91453876911386,9.39917000000014,1.401565531252075,-0.021119999999882566,58.34175567862733,30.265584044388795,65.72492703086559,False,,
2023-04-19 07:16:14.063875-07:00,368.394174,6.15,-5.74,-2.13,-0.52,16.13,886.18,54.34,94.0,2.0,1.59816,0.296224,-0.0948089,32.6917425,-103.074665,1165.48452,82.2026464,6.5693598,-6.8086191,2.22559,42.9136,14682.2,26.047,11825.0,-0.33993,-1.0,12.0,-1185.0,80.0,,0.0,,2023-04-19 14:16:14.063875+00:00,1.0671817387602442,0.014123009073844563,5.838667523955699,5.694175881401246,-1.2908909663342287,-0.6148089,167.22673712756443,0.2147979581708405,0.35510272472766213,5.691599613018342,173.22379263904523,5.595404479486692,-0.7110453198875313,-0.611267954,0.3521142280189687,0.20429315644975707,0.18224893956334315,-0.9832524213181664,-5.631282258240785,0.19785359121869642,2.2285779745675076,,-0.0029879745675076563,0.005099019513592785,False,41.693243437326274,,1.2203565626737287,0.7071067811865476,False,71.71357006495049,54.72184758758688,90.20707696660861,9.30273000000011,1.2925381974947499,-0.09644000000002961,58.62010256407421,32.045915845036184,66.80761294171288,False,,
2023-04-19 07:16:15.063830-07:00,369.394129,5.43,-5.24,1.14,-0.8,15.95,886.2,54.96,125.0,2.0,1.64565,0.283639,0.0599239,32.6917443,-103.074651,1165.6821499999999,81.8683068,7.39517478,-7.3772629,2.22958,42.9742,14697.8,26.0534,11840.0,-0.333923,-1.0,13.0,-1197.0,80.0,,0.0,,2023-04-19 14:16:15.063830+00:00,1.0678702894981937,0.014134291469457478,5.987888693698392,5.6322054498115435,2.032996010629185,-0.7400761,199.84751092881146,0.18829965700719578,0.3538644373811683,6.071144851117124,199.29447472726457,5.726633775590679,2.0052090286300066,-0.621507,0.35804195475174555,0.18922635152965078,0.16985239132801516,-0.9854695150841323,-5.302833461270427,0.18405727992384446,2.228672197412816,,0.0009078025871840367,0.005099019513592785,False,41.84560396901515,,1.128596030984852,0.7071067811865476,False,71.91398282931505,56.03367330636002,91.16684414072313,9.50036,0.9597671741145177,0.19762999999989006,58.820515328438766,33.35774156380933,67.62094310005587,False,,
2023-04-19 07:16:16.064261-07:00,370.39456,4.7,-4.61,0.56,-0.73,15.89,886.22,55.2,79.0,2.0,1.70585,0.0234968,-0.102159,32.691745,-103.074631,1165.45535,83.4988228,6.5422458,-6.78624579,2.22796,43.2686,14664.3,26.059,11851.0,-0.302412,-1.0,13.0,-1197.0,80.0,,0.0,,2023-04-19 14:16:16.064261+00:00,1.0681160669778997,0.01413811446728322,4.981154035625038,4.667257562923216,1.7402880129333909,-0.832159,200.44905921608682,0.18563606679986183,0.3246704926200594,5.038542528483139,196.07018486227412,4.770719466135735,1.4217413168227975,-0.788262582,0.3272991169900462,0.18790038793018676,0.013772940935289555,-0.9999051485505978,-4.750685397297819,0.1878647546317916,2.2287665003657255,,-0.0008065003657256042,0.005099019513592785,False,41.996893276456795,,1.271706723543204,0.7071067811865476,False,71.99191770255993,57.907706690334955,92.39122636173862,9.273560000000089,1.2243822210154889,-0.22679999999991196,58.89845020168365,35.23177494778426,68.63166471922072,False,,
2023-04-19 07:16:17.064625-07:00,371.394924,4.96,-4.93,-0.06,-0.53,15.92,886.25,55.15,89.0,2.0,1.56522,0.125181,0.1224,32.6917444,-103.074615,1165.38625,85.7887914,6.35694092,-6.32083283,2.23046,43.6835,14600.1,26.0648,11854.0,-0.287922,-1.0,11.0,-1197.0,80.0,,0.0,,2023-04-19 14:16:17.064625+00:00,1.0680413704546947,0.01413637704189697,5.165589282633984,5.037464646875764,1.1433558362731693,-0.4076,192.7877987903936,0.1914458546627025,0.32967427793436016,4.939587691757218,184.2876199911321,4.9017928958375165,0.363200990059417,-0.28721176,0.32835558599083103,0.19556240796623842,0.07972206162106156,-0.9968171311182847,-4.857236000054395,0.19433069596569916,2.228860833198553,,0.001599166801447005,0.005099019513592785,False,42.147032998863445,,1.5364670011365575,0.7071067811865476,False,71.92511341185579,59.40693509943491,93.286686495002,9.204460000000154,0.8954601332633843,-0.06909999999993488,58.83164591097951,36.731003356884216,69.35653659315979,False,,
