Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-16 09:18:17.977383-07:00,336.999992,5.45,4.68,-2.74,-0.54,10.93,974.89,31.76,67.0,2.0,-1.83093,-0.17377,-0.0478466,32.8208969,-111.78547,332.613855,-4.34569202,-2.39765513,0.370802566,,,,,,,,,,,,,,2022-11-16 16:18:17.977383+00:00,1.1955006207128123,0.01487344505208662,3.97117927814794,-2.5512705496458548,3.0432356861901666,-0.5878466,309.97449774735105,0.2539237336722315,0.22491506237264705,,,,,,,,0.09448347438840077,-0.9955264301200126,,,,,,,,,,,,
2022-11-16 09:18:18.177862-07:00,337.200471,5.3,4.62,-2.58,-0.41,10.96,974.87,31.69,249.0,2.0,-1.84791,-0.215352,-0.049806,32.8208967,-111.785474,332.622705,-4.32488273,-1.91970127,0.763772772,,,,,,,,,,,,,,2022-11-16 16:18:18.177862+00:00,1.1953498610634312,0.014871273987902226,3.8307709654260123,-2.4396029546876736,2.9534968449331576,-0.459806,309.5568743959882,0.25030792156697773,0.221025942111921,,,,,,,,0.11575475326762504,-0.9932778247277804,,,,,,,,,,,,
2022-11-16 09:18:18.377321-07:00,337.39993,5.21,4.33,-2.84,-0.6,10.96,974.88,31.73,37.0,2.0,-1.85636,-0.188591,-0.040861,32.8208965,-111.785478,332.63921500000004,-4.35465786,-1.64532896,1.12515153,,,,,,,,,,,,,,2022-11-16 16:18:18.377321+00:00,1.1953621226968907,0.014871322828801882,3.7960441733598644,-2.6916155981160994,2.67678105904788,-0.640861,315.15832554308724,0.25625689769633386,0.22826731883638532,,,,,,,,0.10107158891709643,-0.9948791554323437,,,,,,,,,,,,
2022-11-16 09:18:18.578241-07:00,337.60085,4.89,4.13,-2.57,-0.48,10.91,974.9,31.79,338.0,2.0,-1.85273,-0.187508,-0.0704856,32.8208963,-111.785482,332.674554,-4.29670496,-1.09024137,1.51018721,,,,,,,,,,,,,,2022-11-16 16:18:18.578241+00:00,1.1955970569062098,0.014874876493788654,3.4641872893255656,-2.4408595742417036,2.4582103478663946,-0.5504856,314.79707945400014,0.25004365136254575,0.2218493150978823,,,,,,,,0.10069196190343396,-0.994917649259494,,,,,,,,,,,,
2022-11-16 09:18:18.777470-07:00,337.800079,5.0,4.17,-2.68,-0.65,10.98,974.9,31.69,6.0,2.0,-1.81499,-0.153834,-0.0343721,32.8208962,-111.785486,332.70427900000004,-4.37566029,-1.27229462,1.48651881,,,,,,,,,,,,,,2022-11-16 16:18:18.777470+00:00,1.195302502322099,0.014870038569994961,3.5746734851420823,-2.5078703886826,2.5473273521373,-0.6843721,314.55280254361423,0.2526062352584397,0.22420497684783317,,,,,,,,0.08445468050436918,-0.9964273214544576,,,,,,,,,,,,
2022-11-16 09:18:18.978041-07:00,338.00065,5.05,4.15,-2.77,-0.76,10.89,974.87,31.84,44.0,2.0,-1.83463,-0.194257,-0.107396,32.8208962,-111.78549,332.73211100000003,-4.3210488,-1.82649798,1.26571,,,,,,,,,,,,,,2022-11-16 16:18:18.978041+00:00,1.195644448059187,0.014876112717570302,3.647013187948982,-2.6437013409551393,2.5122795252331684,-0.8673960000000001,316.4601072969281,0.25457879378545795,0.2269118168036457,,,,,,,,0.10529487354213146,-0.9944410438058893,,,,,,,,,,,,
2022-11-16 09:18:19.177472-07:00,338.200081,5.16,4.43,-2.6,-0.42,10.94,974.86,31.73,28.0,2.0,-1.8233,-0.141313,-0.0313494,32.8208961,-111.785494,332.749231,-4.33674062,-2.01712888,1.29496353,1.98425,6.48452,4061.71,25.5271,11754.0,0.999977,0.0341588,9.0,-1185.0,94.0,,0.0,,2022-11-16 16:18:19.177472+00:00,1.1954217514662582,0.014872607309927089,3.6799736827928555,-2.39888039732275,2.790623433103911,-0.4513494,310.68306821638896,0.25076593866800545,0.22183190660667357,3.6200635390697378,312.0283007369736,-2.420449791191294,2.685024146146624,-0.60164766,0.2224051987226106,0.2511229530418869,0.07727224177107436,-0.997010030366632,2.6206905547987547,0.24962703041638393,1.981874216441936,0.002375783558064004,0.002375783558064004,0.005099019513592785,True,6.350319200362051,0.13420079963794862,0.13420079963794862,0.7071067811865476,True
2022-11-16 09:18:19.378363-07:00,338.400972,5.15,4.42,-2.56,-0.64,10.87,974.87,31.85,237.0,2.0,-1.84182,-0.131839,-0.0535817,32.820896,-111.785497,332.77675800000003,-4.34467977,-2.10214507,1.48448187,,,,,,,,,,,,,,2022-11-16 16:18:19.378363+00:00,1.1957286424432485,0.014877495792251231,3.6242482660537365,-2.3496395592777506,2.7594146907397903,-0.6935817,310.414369710104,0.24990366179776655,0.22080196685304646,,,,,,,,0.07139814592590701,-0.9974478957611485,,,,,,,,,,,,
2022-11-16 09:18:19.578117-07:00,338.600726,5.1,4.46,-2.46,-0.33,11.05,974.86,31.47,35.0,2.0,-1.81801,-0.0869717,0.0184609,32.8208959,-111.785501,332.81307400000003,-4.34309823,-1.84344546,1.63652143,,,,,,,,,,,,,,2022-11-16 16:18:19.578117+00:00,1.194959061836908,0.014865008605056287,3.5744090734110325,-2.2021572697182306,2.8154757295189503,-0.3115391,308.03115591783256,0.24776013569976496,0.2182753265018542,,,,,,,,0.04778430826534654,-0.9988576774914444,,,,,,,,,,,,
2022-11-16 09:18:19.778268-07:00,338.800877,5.35,4.56,-2.79,-0.36,11.06,974.87,31.4,22.0,2.0,-1.7887,-0.0932966,-0.0559883,32.8208959,-111.785505,332.847864,-4.37318808,-2.23884003,0.903997675,,,,,,,,,,,,,,2022-11-16 16:18:19.778268+00:00,1.1949292742223407,0.014864366994635359,3.900452493372581,-2.5274624998832245,2.970768076565457,-0.4159883,310.3903872163472,0.255114763073218,0.22634149886426386,,,,,,,,0.05208808036858077,-0.9986424945312092,,,,,,,,,,,,
2022-11-16 09:18:19.977695-07:00,339.000304,5.56,4.66,-3.01,-0.38,11.03,974.86,31.54,24.0,2.0,-1.80502,-0.143322,-0.154974,32.8208958,-111.785509,332.80001200000004,-4.42969992,-2.84604558,-0.036440349,1.9835,6.91048,4077.23,25.5247,11757.0,0.999942,0.034086,8.0,-1191.0,94.0,,0.0,,2022-11-16 16:18:19.977695+00:00,1.195043160581495,0.01486638960806383,4.14723942963894,-2.7844116110298764,3.0735397942948346,-0.5349740000000001,312.1743718410959,0.26042712940454954,0.23190078681011253,4.158289677700966,309.589878658862,-2.648802699416985,3.203657866488032,-0.51606088,0.2282998815413167,0.25737836213015586,0.0791527666785962,-0.9968624978035455,2.8940704587537662,0.25576984483510307,1.9818657072445418,0.0016342927554582332,0.0016342927554582332,0.005099019513592785,True,6.388677942674374,0.5218020573256261,0.5218020573256261,0.7071067811865476,True
2022-11-16 09:18:20.177892-07:00,339.200501,5.87,5.07,-2.93,-0.46,10.94,974.84,31.65,53.0,2.0,-1.84534,-0.21789,-0.14594,32.8208955,-111.785512,332.727075,-4.38062048,-2.4273894,-0.0437804163,,,,,,,,,,,,,,2022-11-16 16:18:20.177892+00:00,1.1953972264728956,0.014872509611401317,4.400437451245262,-2.7520747821926608,3.433647354569353,-0.60594,308.7122399014921,0.25842962266979524,0.22904702488749196,,,,,,,,0.11726120942940411,-0.9931011070193978,,,,,,,,,,,,
2022-11-16 09:18:20.377821-07:00,339.40043,6.26,5.35,-3.2,-0.61,10.62,974.83,32.33,25.0,2.0,-1.85555,-0.199141,-0.101863,32.8208951,-111.785516,332.691553,-4.41391995,-1.41522548,0.889409912,,,,,,,,,,,,,,2022-11-16 16:18:20.377821+00:00,1.1967329683053274,0.01489461003969377,4.768909940837021,-2.977907334260932,3.7248583774915662,-0.711863,308.64123841754224,0.2651601598034516,0.235934770642861,,,,,,,,0.10670904184785956,-0.9942902897986643,,,,,,,,,,,,
