Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2023-06-29 10:03:21.427654-07:00,875.655489,2.0,-1.91,-0.44,-0.38,24.21,857.24,50.32,9.0,2.0,2.68659,-1.08164,0.0208572,33.9951169,-106.897134,1456.37744,-68.4550959,1.42363563,1.76436537,,,,,,,,,,,,,,2023-06-29 17:03:21.427654+00:00
2023-06-29 10:03:21.627672-07:00,875.855507,1.57,-1.54,-0.29,-0.1,24.25,857.25,50.31,7.0,2.0,2.60509,-1.07821,0.0165414,33.9951149,-106.897129,1456.36169,-68.3666509,1.68865482,1.98313754,,,,,,,,,,,,,,2023-06-29 17:03:21.627672+00:00
2023-06-29 10:03:21.827491-07:00,876.055326,1.34,-1.29,-0.34,-0.19,24.3,857.24,50.08,1.0,2.0,2.53975,-1.07721,0.0147226,33.9951129,-106.897124,1456.34961,-68.3393505,1.50181446,1.57170624,,,,,,,,,,,,,,2023-06-29 17:03:21.827491+00:00
2023-06-29 10:03:22.027506-07:00,876.255341,2.0,-1.88,-0.37,0.58,24.32,857.25,50.04,5.0,2.0,2.50059,-1.08299,0.011728,33.995111,-106.897119,1456.33887,-68.3609712,1.47801492,1.24291497,,,,,,,,,,,,,,2023-06-29 17:03:22.027506+00:00
2023-06-29 10:03:22.228915-07:00,876.45675,1.33,-1.29,0.03,-0.33,24.27,857.24,50.2,14.0,2.0,2.49657,-1.10148,0.032413,33.9951092,-106.897114,1456.34155,-68.3816738,1.77242606,1.45376559,1.89324,4.29687,13499.4,35.7175,11651.0,-0.390463,-1.0,18.0,-1258.0,86.0,,0.0,,2023-06-29 17:03:22.228915+00:00
2023-06-29 10:03:22.427941-07:00,876.655776,1.52,-1.38,-0.15,-0.63,24.24,857.26,50.34,356.0,2.0,2.48478,-1.09885,0.0379978,33.9951072,-106.897108,1456.35632,-68.3796817,2.17563624,1.9308766,,,,,,,,,,,,,,2023-06-29 17:03:22.427941+00:00
2023-06-29 10:03:22.627744-07:00,876.855579,0.74,-0.71,-0.07,-0.16,24.21,857.25,50.45,46.0,2.0,2.50562,-1.07479,0.0482063,33.9951052,-106.897103,1456.3761,-68.2887302,2.59503128,2.34021283,,,,,,,,,,,,,,2023-06-29 17:03:22.627744+00:00
2023-06-29 10:03:22.828014-07:00,877.055849,0.85,-0.75,-0.31,-0.26,24.11,857.24,50.68,353.0,2.0,2.48344,-1.04514,0.0457567,33.9951034,-106.897098,1456.39111,-68.2638771,2.34871663,1.99217889,,,,,,,,,,,,,,2023-06-29 17:03:22.828014+00:00
2023-06-29 10:03:23.028161-07:00,877.255996,1.33,-1.22,-0.14,-0.53,24.23,857.24,50.33,13.0,2.0,2.48878,-1.03384,0.0416008,33.9951015,-106.897092,1456.41162,-68.2723019,2.01898647,1.52553085,,,,,,,,,,,,,,2023-06-29 17:03:23.028161+00:00
2023-06-29 10:03:23.228508-07:00,877.456343,1.43,-1.29,-0.06,-0.63,24.12,857.24,50.72,6.0,2.0,2.53072,-1.03167,0.0317055,33.9950997,-106.897087,1456.41809,-68.2550918,1.96757417,1.42904102,1.8921,5.46173,13501.9,35.7204,11703.0,-0.354858,-1.0,15.0,-1294.0,86.0,,0.0,,2023-06-29 17:03:23.228508+00:00
2023-06-29 10:03:23.427690-07:00,877.655525,1.46,-1.33,-0.26,-0.55,24.17,857.24,50.5,6.0,2.0,2.52242,-1.03335,0.0129145,33.9950977,-106.897081,1456.41528,-68.2657211,1.88006942,1.42592944,,,,,,,,,,,,,,2023-06-29 17:03:23.427690+00:00
2023-06-29 10:03:23.627803-07:00,877.855638,1.3,-1.15,-0.21,-0.56,24.27,857.25,50.21,0.0,2.0,2.52117,-1.03565,-0.00473144,33.9950958,-106.897076,1456.40466,-68.2664194,2.06892521,1.64484295,,,,,,,,,,,,,,2023-06-29 17:03:23.627803+00:00
2023-06-29 10:03:23.827595-07:00,878.05543,1.64,-1.54,-0.54,-0.13,24.24,857.25,51.07,348.0,2.0,2.53412,-1.03834,0.00550421,33.9950938,-106.89707,1456.40015,-68.3355612,2.21062501,1.82994653,,,,,,,,,,,,,,2023-06-29 17:03:23.827595+00:00
2023-06-29 10:03:24.027871-07:00,878.255706,1.29,-1.2,-0.09,-0.47,24.33,857.23,50.02,3.0,2.0,2.52059,-1.03356,0.0105995,33.9950917,-106.897064,1456.40259,-68.364644,2.15232174,1.90442917,,,,,,,,,,,,,,2023-06-29 17:03:24.027871+00:00
2023-06-29 10:03:24.228554-07:00,878.456389,1.17,-1.04,-0.16,-0.51,24.25,857.25,50.33,48.0,2.0,2.50465,-1.02894,0.00785954,33.9950896,-106.897059,1456.41187,-68.3049526,2.17247953,1.85105053,1.89707,5.27899,13506.6,35.7215,11661.0,-0.3342,-1.0,15.0,-1247.0,86.0,,0.0,,2023-06-29 17:03:24.228554+00:00
2023-06-29 10:03:24.427864-07:00,878.655699,1.17,-1.06,-0.08,-0.48,24.17,857.25,50.55,4.0,2.0,2.52878,-1.03772,0.00502623,33.9950876,-106.897054,1456.41821,-68.2837612,2.2975981,1.7227968,,,,,,,,,,,,,,2023-06-29 17:03:24.427864+00:00
2023-06-29 10:03:24.627818-07:00,878.855653,1.15,-1.1,-0.31,-0.1,24.33,857.25,49.98,20.0,2.0,2.54883,-1.06026,0.0142378,33.9950856,-106.897048,1456.41663,-68.3019466,2.28855509,1.6769248,,,,,,,,,,,,,,2023-06-29 17:03:24.627818+00:00
2023-06-29 10:03:24.827495-07:00,879.05533,1.52,-1.51,-0.2,0.04,24.18,857.24,50.48,1.0,2.0,2.56464,-1.06127,0.0290373,33.9950835,-106.897042,1456.41833,-68.309193,2.33134902,1.773885,,,,,,,,,,,,,,2023-06-29 17:03:24.827495+00:00
2023-06-29 10:03:25.028009-07:00,879.255844,1.06,-0.99,-0.34,-0.16,24.23,857.23,50.29,357.0,2.0,2.59565,-1.07064,0.00777743,33.9950813,-106.897036,1456.41943,-68.2329195,2.13928226,1.53982483,,,,,,,,,,,,,,2023-06-29 17:03:25.028009+00:00
2023-06-29 10:03:25.228970-07:00,879.456805,1.19,-1.0,0.33,-0.56,24.31,857.24,50.08,43.0,2.0,2.60942,-1.09796,-0.00262186,33.9950792,-106.897031,1456.42419,-68.1729341,1.92174796,1.20958231,1.89366,4.9837,13500.2,35.7159,11660.0,-0.407574,-1.0,17.0,-1269.0,85.0,,0.0,,2023-06-29 17:03:25.228970+00:00
2023-06-29 10:03:25.427895-07:00,879.65573,1.5,-1.42,-0.28,-0.37,24.3,857.23,50.06,0.0,2.0,2.65113,-1.12533,-0.000476633,33.9950771,-106.897025,1456.42236,-68.1872043,1.73193716,0.987768347,,,,,,,,,,,,,,2023-06-29 17:03:25.427895+00:00
2023-06-29 10:03:25.627441-07:00,879.855276,1.51,-1.38,-0.17,-0.58,24.1,857.24,50.71,16.0,2.0,2.68263,-1.14886,0.00539877,33.9950749,-106.897019,1456.42627,-68.1661309,1.83796807,1.25053051,,,,,,,,,,,,,,2023-06-29 17:03:25.627441+00:00
2023-06-29 10:03:25.828223-07:00,880.056058,1.43,-1.28,-0.14,-0.62,24.16,857.23,51.37,3.0,2.0,2.68507,-1.16957,0.00219805,33.9950726,-106.897012,1456.42725,-68.1113144,2.30895246,1.70334896,,,,,,,,,,,,,,2023-06-29 17:03:25.828223+00:00
2023-06-29 10:03:26.027528-07:00,880.255363,1.36,-1.23,-0.3,-0.49,24.31,857.24,50.13,3.0,2.0,2.70916,-1.16686,0.0179333,33.9950704,-106.897007,1456.43152,-68.1276915,2.67647008,1.89415198,,,,,,,,,,,,,,2023-06-29 17:03:26.027528+00:00
2023-06-29 10:03:26.228382-07:00,880.456217,1.06,-0.89,-0.23,-0.52,24.25,857.24,50.31,2.0,2.0,2.74684,-1.15508,0.0112717,33.9950681,-106.897,1456.42529,-68.1334523,2.89233426,2.02445322,1.89289,4.94147,13512.0,35.7189,11698.0,-0.427099,-1.0,14.0,-1280.0,85.0,,0.0,,2023-06-29 17:03:26.228382+00:00
2023-06-29 10:03:26.427548-07:00,880.655383,1.01,-0.95,-0.2,-0.28,24.35,857.25,49.91,7.0,2.0,2.83602,-1.14791,-0.0140767,33.9950659,-106.896994,1456.4187,-68.1434859,2.94691674,2.13809632,,,,,,,,,,,,,,2023-06-29 17:03:26.427548+00:00
2023-06-29 10:03:26.627621-07:00,880.855456,0.77,-0.76,-0.09,0.03,24.23,857.25,50.37,6.0,2.0,2.90064,-1.14349,0.00137405,33.9950636,-106.896987,1456.40698,-68.1070401,2.54783724,1.77991832,,,,,,,,,,,,,,2023-06-29 17:03:26.627621+00:00
2023-06-29 10:03:26.827411-07:00,881.055246,1.27,-1.27,-0.09,-0.02,24.15,857.24,50.56,17.0,2.0,2.95909,-1.1493,-0.000911386,33.9950613,-106.896981,1456.40332,-68.1453271,2.18678633,1.5411383,,,,,,,,,,,,,,2023-06-29 17:03:26.827411+00:00
2023-06-29 10:03:27.027672-07:00,881.255507,1.27,-1.19,-0.11,-0.43,24.34,857.22,50.05,5.0,2.0,2.95884,-1.17813,0.0231632,33.995059,-106.896974,1456.40442,-68.2024092,1.87247497,1.39047976,,,,,,,,,,,,,,2023-06-29 17:03:27.027672+00:00
2023-06-29 10:03:27.229042-07:00,881.456877,1.4,-1.31,-0.31,-0.41,24.2,857.25,50.46,4.0,2.0,2.96987,-1.19671,0.0226179,33.9950567,-106.896967,1456.41821,-68.2606799,1.5473061,1.30957953,1.89645,4.7219,13511.3,35.7226,11644.0,-0.467777,-1.0,17.0,-1251.0,85.0,,0.0,,2023-06-29 17:03:27.229042+00:00
2023-06-29 10:03:27.428171-07:00,881.656006,1.51,-1.39,-0.06,-0.59,24.27,857.24,50.25,10.0,2.0,2.99543,-1.22547,0.0107867,33.9950543,-106.896961,1456.41443,-68.2639492,1.50234272,1.38344538,,,,,,,,,,,,,,2023-06-29 17:03:27.428171+00:00
2023-06-29 10:03:27.627767-07:00,881.855602,1.15,-1.04,0.11,-0.47,24.22,857.25,50.37,7.0,2.0,2.99433,-1.24492,0.00142924,33.9950518,-106.896954,1456.40344,-68.2725667,1.78299883,1.71169201,,,,,,,,,,,,,,2023-06-29 17:03:27.627767+00:00
2023-06-29 10:03:27.827888-07:00,882.055723,1.11,-1.0,0.07,-0.5,23.94,857.26,51.31,4.0,2.0,2.94814,-1.2555,-0.0155971,33.9950493,-106.896947,1456.39136,-68.2539795,2.10936814,2.02148771,,,,,,,,,,,,,,2023-06-29 17:03:27.827888+00:00
2023-06-29 10:03:28.027749-07:00,882.255584,1.2,-0.98,0.51,-0.48,24.34,857.26,50.87,13.0,2.0,2.93738,-1.25117,-0.0041602,33.9950469,-106.896941,1456.37598,-68.2063167,2.42179868,2.20925577,,,,,,,,,,,,,,2023-06-29 17:03:28.027749+00:00
2023-06-29 10:03:28.228530-07:00,882.456365,1.13,-0.97,0.28,-0.5,24.25,857.25,50.36,4.0,2.0,2.92956,-1.24588,0.0157881,33.9950446,-106.896934,1456.37073,-68.1962476,2.3489826,2.06584043,1.89527,4.94157,13505.5,35.7258,11679.0,-0.516445,-1.0,18.0,-1267.0,85.0,,0.0,,2023-06-29 17:03:28.228530+00:00
2023-06-29 10:03:28.428043-07:00,882.655878,1.45,-1.34,-0.33,-0.44,24.12,857.26,50.66,8.0,2.0,2.91928,-1.23663,0.0245665,33.9950424,-106.896928,1456.36987,-68.1832642,2.11283595,1.86502455,,,,,,,,,,,,,,2023-06-29 17:03:28.428043+00:00
2023-06-29 10:03:28.627748-07:00,882.855583,1.69,-1.57,0.2,-0.6,24.11,857.26,50.68,4.0,2.0,2.92073,-1.22397,0.0344615,33.9950402,-106.896922,1456.37134,-68.2294033,1.85644151,1.67208728,,,,,,,,,,,,,,2023-06-29 17:03:28.627748+00:00
2023-06-29 10:03:28.828291-07:00,883.056126,1.43,-1.34,-0.23,-0.43,24.3,857.25,50.12,13.0,2.0,2.91855,-1.22459,0.0252387,33.995038,-106.896915,1456.37048,-68.2734563,1.65279565,1.34737152,,,,,,,,,,,,,,2023-06-29 17:03:28.828291+00:00
2023-06-29 10:03:29.028256-07:00,883.256091,1.58,-1.38,-0.19,-0.75,24.08,857.24,51.58,8.0,2.0,2.92248,-1.23463,0.0217086,33.9950358,-106.896909,1456.36438,-68.2916344,1.55595019,1.16343555,,,,,,,,,,,,,,2023-06-29 17:03:29.028256+00:00
2023-06-29 10:03:29.228609-07:00,883.456444,1.37,-1.29,0.07,-0.44,24.1,857.25,50.82,9.0,2.0,2.9218,-1.24403,0.0155028,33.9950336,-106.896902,1456.36292,-68.3279485,1.629966,1.13767211,1.89038,5.29548,13513.2,35.7293,11691.0,-0.506139,-1.0,13.0,-1276.0,85.0,,0.0,,2023-06-29 17:03:29.228609+00:00
2023-06-29 10:03:29.428202-07:00,883.656037,1.52,-1.45,-0.03,-0.45,24.12,857.26,50.7,2.0,2.0,2.93954,-1.26362,0.0234522,33.9950313,-106.896896,1456.36365,-68.3474093,1.59472074,1.13975616,,,,,,,,,,,,,,2023-06-29 17:03:29.428202+00:00
2023-06-29 10:03:29.628024-07:00,883.855859,1.77,-1.55,0.55,-0.65,24.27,857.25,50.26,5.0,2.0,2.93844,-1.29338,0.0296975,33.9950289,-106.896889,1456.36963,-68.3415904,1.6820543,1.27828374,,,,,,,,,,,,,,2023-06-29 17:03:29.628024+00:00
2023-06-29 10:03:29.827646-07:00,884.055481,1.69,-1.44,0.45,-0.76,24.14,857.25,50.66,1.0,2.0,2.9373,-1.31893,0.047235,33.9950265,-106.896883,1456.37988,-68.326523,1.62370705,1.20024572,,,,,,,,,,,,,,2023-06-29 17:03:29.827646+00:00
2023-06-29 10:03:30.028192-07:00,884.256027,1.56,-1.38,0.36,-0.65,24.24,857.24,50.36,360.0,2.0,2.93514,-1.34175,0.03341,33.995024,-106.896876,1456.39929,-68.3028977,1.66678055,1.25853752,,,,,,,,,,,,,,2023-06-29 17:03:30.028192+00:00
2023-06-29 10:03:30.228710-07:00,884.456545,1.85,-1.73,-0.3,-0.57,24.24,857.25,50.45,359.0,2.0,2.956,-1.34282,0.0247544,33.9950216,-106.89687,1456.4032,-68.3029055,1.82559053,1.41774702,1.88788,5.06977,13519.9,35.7331,11641.0,-0.47761,-1.0,14.0,-1247.0,85.0,,0.0,,2023-06-29 17:03:30.228710+00:00
2023-06-29 10:03:30.427692-07:00,884.655527,1.65,-1.52,-0.24,-0.61,24.17,857.25,50.55,25.0,2.0,2.94077,-1.3607,0.0136374,33.995019,-106.896863,1456.39685,-68.3326609,1.76676635,1.34625832,,,,,,,,,,,,,,2023-06-29 17:03:30.427692+00:00
2023-06-29 10:03:30.627557-07:00,884.855392,2.04,-1.9,0.09,-0.74,24.05,857.23,50.98,6.0,2.0,2.90048,-1.38177,0.0178939,33.9950165,-106.896857,1456.39331,-68.3423943,2.0356861,1.697794,,,,,,,,,,,,,,2023-06-29 17:03:30.627557+00:00
2023-06-29 10:03:30.827521-07:00,885.055356,2.2,-1.82,0.84,-0.92,23.99,857.23,51.12,9.0,2.0,2.88683,-1.37628,-0.00257363,33.9950139,-106.896851,1456.38428,-68.3087843,2.36221079,2.2225844,,,,,,,,,,,,,,2023-06-29 17:03:30.827521+00:00
2023-06-29 10:03:31.028154-07:00,885.255989,1.92,-1.66,0.49,-0.83,24.14,857.24,50.61,4.0,2.0,2.84519,-1.36207,0.00569272,33.9950114,-106.896845,1456.38306,-68.2872773,2.54928612,2.58631357,,,,,,,,,,,,,,2023-06-29 17:03:31.028154+00:00
2023-06-29 10:03:31.228859-07:00,885.456694,2.01,-1.74,0.68,-0.72,24.09,857.24,50.76,353.0,2.0,2.83164,-1.32516,0.0141493,33.9950089,-106.896839,1456.37573,-68.287515,2.60808525,2.59432011,1.88974,5.1402,13514.3,35.7363,11666.0,-0.470282,-1.0,17.0,-1268.0,85.0,,0.0,,2023-06-29 17:03:31.228859+00:00
2023-06-29 10:03:31.427873-07:00,885.655708,1.96,-1.71,0.59,-0.76,24.16,857.24,50.49,358.0,2.0,2.81235,-1.29878,0.0267753,33.9950065,-106.896832,1456.37061,-68.2790804,2.42155728,2.26607932,,,,,,,,,,,,,,2023-06-29 17:03:31.427873+00:00
2023-06-29 10:03:31.627740-07:00,885.855575,1.88,-1.64,0.41,-0.84,24.07,857.24,50.8,29.0,2.0,2.80823,-1.28552,0.0149513,33.9950043,-106.896826,1456.36536,-68.2497771,2.34900517,1.92011233,,,,,,,,,,,,,,2023-06-29 17:03:31.627740+00:00
2023-06-29 10:03:31.828140-07:00,886.055975,1.85,-1.67,0.32,-0.74,24.05,857.23,50.88,19.0,2.0,2.82408,-1.28133,0.0110901,33.995002,-106.89682,1456.36255,-68.2426226,2.26193855,1.67744914,,,,,,,,,,,,,,2023-06-29 17:03:31.828140+00:00
2023-06-29 10:03:32.027931-07:00,886.255766,1.46,-1.33,-0.02,-0.6,24.13,857.25,50.67,18.0,2.0,2.86638,-1.28002,0.0137766,33.9949997,-106.896814,1456.35645,-68.2269619,2.34167542,1.81484332,,,,,,,,,,,,,,2023-06-29 17:03:32.027931+00:00
2023-06-29 10:03:32.228495-07:00,886.45633,1.13,-0.86,0.4,-0.6,24.12,857.24,50.71,1.0,2.0,2.88069,-1.28365,0.00808149,33.9949973,-106.896808,1456.35608,-68.2881832,2.5037179,1.97669239,1.88709,4.53938,13528.0,35.7399,11649.0,-0.442995,-1.0,14.0,-1248.0,85.0,,0.0,,2023-06-29 17:03:32.228495+00:00
2023-06-29 10:03:32.428001-07:00,886.655836,1.18,-0.97,0.33,-0.59,24.27,857.24,50.27,2.0,2.0,2.88234,-1.27888,0.0131533,33.9949948,-106.896801,1456.35876,-68.2964888,2.41089418,1.74507747,,,,,,,,,,,,,,2023-06-29 17:03:32.428001+00:00
2023-06-29 10:03:32.627840-07:00,886.855675,1.3,-1.03,0.02,-0.79,24.14,857.23,50.65,9.0,2.0,2.9149,-1.28003,0.0169773,33.9949926,-106.896795,1456.3562,-68.2827411,2.30937693,1.45289094,,,,,,,,,,,,,,2023-06-29 17:03:32.627840+00:00
2023-06-29 10:03:32.827708-07:00,887.055543,1.54,-1.24,0.21,-0.9,24.26,857.24,50.28,359.0,2.0,2.96099,-1.30121,0.0351768,33.9949901,-106.896789,1456.36414,-68.3448364,1.86831075,0.867521386,,,,,,,,,,,,,,2023-06-29 17:03:32.827708+00:00
2023-06-29 10:03:33.028030-07:00,887.255865,1.24,-0.99,0.02,-0.74,24.26,857.24,50.33,63.0,2.0,3.01734,-1.31698,0.0366279,33.9949876,-106.896782,1456.37158,-68.3793665,1.68121705,0.883961864,,,,,,,,,,,,,,2023-06-29 17:03:33.028030+00:00
2023-06-29 10:03:33.228749-07:00,887.456584,1.14,-0.85,0.03,-0.75,24.18,857.23,50.57,29.0,2.0,3.04498,-1.34303,0.0126261,33.994985,-106.896776,1456.37537,-68.3433623,2.05780824,1.34605838,1.88875,4.83048,13513.2,35.7436,11649.0,-0.422033,-1.0,14.0,-1248.0,85.0,,0.0,,2023-06-29 17:03:33.228749+00:00
2023-06-29 10:03:33.427760-07:00,887.655595,1.46,-1.21,0.03,-0.83,24.2,857.23,50.41,2.0,2.0,3.09087,-1.36208,0.0152544,33.9949825,-106.896769,1456.38013,-68.2936714,2.20603287,1.17725783,,,,,,,,,,,,,,2023-06-29 17:03:33.427760+00:00
2023-06-29 10:03:33.627736-07:00,887.855571,1.31,-1.02,0.23,-0.78,24.08,857.23,50.84,6.0,2.0,3.14594,-1.40362,0.0343357,33.9949799,-106.896762,1456.38464,-68.3402769,2.16077388,0.849544017,,,,,,,,,,,,,,2023-06-29 17:03:33.627736+00:00
2023-06-29 10:03:33.827429-07:00,888.055264,2.04,-1.91,0.03,-0.7,24.31,857.22,50.19,20.0,2.0,3.2186,-1.4358,0.0293009,33.9949771,-106.896756,1456.39746,-68.5361214,2.09466821,0.729672184,,,,,,,,,,,,,,2023-06-29 17:03:33.827429+00:00
2023-06-29 10:03:34.027400-07:00,888.255235,2.29,-2.18,-0.01,-0.71,24.23,857.22,50.38,158.0,2.0,3.27055,-1.48339,0.0424886,33.9949743,-106.896749,1456.40784,-68.6624944,2.00557435,0.952309461,,,,,,,,,,,,,,2023-06-29 17:03:34.027400+00:00
2023-06-29 10:03:34.228768-07:00,888.456603,2.11,-1.86,0.49,-0.88,24.09,857.23,50.74,354.0,2.0,3.33452,-1.51455,0.0402915,33.9949713,-106.896741,1456.42065,-68.5605975,2.2340136,1.39045329,1.88941,4.84007,13512.2,35.7472,11669.0,-0.430728,-1.0,17.0,-1279.0,85.0,,0.0,,2023-06-29 17:03:34.228768+00:00
2023-06-29 10:03:34.427980-07:00,888.655815,2.29,-2.14,0.39,-0.71,24.18,857.24,50.52,9.0,2.0,3.37923,-1.54082,0.0339934,33.9949682,-106.896734,1456.43347,-68.4412211,2.75338233,1.9567666,,,,,,,,,,,,,,2023-06-29 17:03:34.427980+00:00
2023-06-29 10:03:34.628207-07:00,888.856042,2.52,-2.29,0.73,-0.78,24.13,857.22,50.81,19.0,2.0,3.40085,-1.55124,0.0212963,33.9949651,-106.896727,1456.44666,-68.353607,2.91731818,2.04229573,,,,,,,,,,,,,,2023-06-29 17:03:34.628207+00:00
2023-06-29 10:03:34.827532-07:00,889.055367,2.44,-2.25,0.65,-0.68,24.09,857.24,50.8,29.0,2.0,3.39233,-1.5668,-0.00974837,33.9949619,-106.89672,1456.44458,-68.2900157,3.1950812,2.30837994,,,,,,,,,,,,,,2023-06-29 17:03:34.827532+00:00
2023-06-29 10:03:35.028035-07:00,889.25587,2.46,-2.17,0.87,-0.76,24.28,857.22,50.24,3.0,2.0,3.4155,-1.55663,0.00562054,33.994959,-106.896713,1456.44202,-68.2155379,3.18023983,2.27180687,,,,,,,,,,,,,,2023-06-29 17:03:35.028035+00:00
2023-06-29 10:03:35.228511-07:00,889.456346,2.08,-1.84,0.76,-0.6,24.18,857.24,50.64,356.0,2.0,3.43581,-1.53906,-0.00658484,33.9949561,-106.896705,1456.43701,-68.2019165,3.20676436,2.40093438,1.89191,4.44577,13513.1,35.7505,11695.0,-0.449427,-1.0,13.0,-1276.0,85.0,,0.0,,2023-06-29 17:03:35.228511+00:00
2023-06-29 10:03:35.427380-07:00,889.655215,2.16,-1.91,0.87,-0.5,24.37,857.25,50.0,355.0,2.0,3.45604,-1.5181,0.00111737,33.9949532,-106.896698,1456.44873,-68.1946023,3.28603777,2.50444746,,,,,,,,,,,,,,2023-06-29 17:03:35.427380+00:00
2023-06-29 10:03:35.627893-07:00,889.855728,1.44,-1.3,0.44,-0.44,24.37,857.23,50.0,25.0,2.0,3.48229,-1.49018,-0.0103198,33.9949504,-106.89669,1456.45264,-68.1533603,3.71682449,2.83272043,,,,,,,,,,,,,,2023-06-29 17:03:35.627893+00:00
2023-06-29 10:03:35.827651-07:00,890.055486,1.25,-1.14,0.35,-0.38,24.36,857.24,49.97,341.0,2.0,3.52628,-1.4582,0.0114971,33.9949477,-106.896683,1456.46252,-68.1361734,4.03052912,2.99980373,,,,,,,,,,,,,,2023-06-29 17:03:35.827651+00:00
2023-06-29 10:03:36.027993-07:00,890.255828,1.43,-1.36,0.37,-0.25,24.22,857.23,50.4,16.0,2.0,3.57786,-1.42879,-0.00685051,33.994945,-106.896675,1456.46692,-68.2310216,3.72356679,2.66658774,,,,,,,,,,,,,,2023-06-29 17:03:36.027993+00:00
2023-06-29 10:03:36.228980-07:00,890.456815,1.74,-1.49,0.67,-0.61,24.16,857.24,50.65,8.0,2.0,3.61536,-1.40881,-0.0237175,33.9949424,-106.896667,1456.45984,-68.3219869,3.27050456,2.41127223,1.89252,5.04048,13520.0,35.7545,11643.0,-0.4448,-1.0,15.0,-1250.0,85.0,,0.0,,2023-06-29 17:03:36.228980+00:00
2023-06-29 10:03:36.428050-07:00,890.655885,2.39,-2.18,0.97,-0.13,24.17,857.25,50.6,2.0,2.0,3.62951,-1.41236,-0.0255281,33.9949398,-106.896659,1456.44141,-68.2060525,2.70173599,1.95186415,,,,,,,,,,,,,,2023-06-29 17:03:36.428050+00:00
2023-06-29 10:03:36.627971-07:00,890.855806,2.61,-2.32,1.21,-0.08,24.03,857.23,50.98,359.0,2.0,3.65867,-1.42033,-0.0140906,33.9949372,-106.896651,1456.43127,-68.1408561,2.0932851,1.55325445,,,,,,,,,,,,,,2023-06-29 17:03:36.627971+00:00
2023-06-29 10:03:36.827704-07:00,891.055539,2.63,-2.48,0.8,-0.37,24.15,857.22,50.57,12.0,2.0,3.63472,-1.44703,-0.0169571,33.9949345,-106.896642,1456.42212,-68.1145714,2.00289903,1.50001195,,,,,,,,,,,,,,2023-06-29 17:03:36.827704+00:00
2023-06-29 10:03:37.028119-07:00,891.255954,2.44,-2.27,0.51,-0.73,24.17,857.22,50.52,34.0,2.0,3.64643,-1.47844,-0.0117087,33.9949318,-106.896634,1456.42896,-68.0449054,1.83720703,1.20092942,,,,,,,,,,,,,,2023-06-29 17:03:37.028119+00:00
2023-06-29 10:03:37.228615-07:00,891.45645,2.81,-2.46,0.99,-0.93,24.03,857.22,50.98,14.0,2.0,3.67581,-1.51339,-0.00873122,33.994929,-106.896626,1456.42542,-68.1866655,1.78286608,1.07737802,1.89102,4.76624,13502.9,35.7584,11675.0,-0.471845,-1.0,16.0,-1263.0,85.0,,0.0,,2023-06-29 17:03:37.228615+00:00
2023-06-29 10:03:37.427980-07:00,891.655815,3.13,-2.65,1.26,-1.11,24.13,857.23,50.64,1.0,2.0,3.68621,-1.55182,0.00652098,33.9949262,-106.896618,1456.42981,-68.3274639,1.78635356,1.23896833,,,,,,,,,,,,,,2023-06-29 17:03:37.427980+00:00
2023-06-29 10:03:37.628091-07:00,891.855926,2.82,-2.36,1.14,-1.03,24.05,857.23,50.91,5.0,2.0,3.64277,-1.57201,0.0106179,33.9949233,-106.89661,1456.43567,-68.3498525,2.29023131,1.77651311,,,,,,,,,,,,,,2023-06-29 17:03:37.628091+00:00
2023-06-29 10:03:37.827671-07:00,892.055506,2.88,-2.59,0.88,-0.9,24.15,857.2,50.56,27.0,2.0,3.60522,-1.57917,-0.0105495,33.9949204,-106.896602,1456.43689,-68.3388182,2.54366894,1.91889182,,,,,,,,,,,,,,2023-06-29 17:03:37.827671+00:00
2023-06-29 10:03:38.027951-07:00,892.255786,2.63,-2.41,0.66,-0.82,24.16,857.21,50.55,5.0,2.0,3.62179,-1.58533,-0.0215929,33.9949175,-106.896594,1456.4314,-68.2109027,2.59768598,1.85230987,,,,,,,,,,,,,,2023-06-29 17:03:38.027951+00:00
2023-06-29 10:03:38.228700-07:00,892.456535,2.39,-2.18,0.41,-0.91,24.06,857.23,50.94,27.0,2.0,3.67282,-1.58381,-0.0189323,33.9949146,-106.896586,1456.42993,-68.2129235,2.48311683,1.81656902,1.89545,5.11785,13494.3,35.7615,11699.0,-0.433026,-1.0,13.0,-1275.0,85.0,,0.0,,2023-06-29 17:03:38.228700+00:00
2023-06-29 10:03:38.427782-07:00,892.655617,2.5,-2.26,0.55,-0.92,24.17,857.22,50.56,16.0,2.0,3.68136,-1.59106,-0.0054324,33.9949117,-106.896577,1456.43591,-68.2987083,2.52750651,2.11555931,,,,,,,,,,,,,,2023-06-29 17:03:38.427782+00:00
2023-06-29 10:03:38.627912-07:00,892.855747,2.33,-2.08,0.52,-0.9,24.13,857.22,50.64,8.0,2.0,3.67316,-1.59173,-0.00973776,33.9949089,-106.896569,1456.45178,-68.2908885,2.73812798,2.45476404,,,,,,,,,,,,,,2023-06-29 17:03:38.627912+00:00
