Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-15 14:13:57.597642-07:00,92.800624,3.06,2.48,-1.8,-0.12,16.79,969.0,35.4,26.0,0.0,0.000317887,0.00103275,0.00111258,32.8213487,-111.787032,386.14580700000005,0.611920875,-0.521514656,0.041128698,2.05682,-6.80097,6202.88,28.9264,11436.0,-0.240075,-1.0,14.0,-1278.0,78.0,,0.0,,2022-11-15 21:13:57.597642+00:00,1.164261381328197,0.014451987771307498,3.064015858402,-1.8253505750380519,2.460952754269614,-0.11888742,306.565257912762,0.22342485457464475,0.22736210739324053,3.1461313800304547,302.07829215040266,-1.6672979415043732,2.6624699663915563,-0.030614782,0.22440039613130622,0.2203651876039588,0.955748368964417,-0.2941854096005727,3.035146055643132,0.20586495642636046,,,,,,,,,,,-0.24491628567550777,0.0935540908437232,0.2621761905716889,-0.10571299999998018,-0.010428613425248145,-0.017546999999979107,-25.192976869791167,-101.97368798797635,105.03960741278019,False,,
2022-11-15 14:13:58.598071-07:00,93.801053,3.03,2.38,-1.88,-0.02,16.79,969.01,35.42,27.0,0.0,-0.000510082,0.000558002,0.00228441,32.8213487,-111.787032,386.14489100000003,0.620468729,-0.522655893,0.0436251161,2.05406,-6.80451,6200.86,28.928,11443.0,-0.244172,-1.0,14.0,-1277.0,78.0,,0.0,,2022-11-15 21:13:58.598071+00:00,1.1642733964095318,0.014452033828227621,3.0322049345858026,-1.9051048084961975,2.3589918257533573,-0.01771559,308.92409292118026,0.2250801835022509,0.22900905422389436,3.1454876133415732,305.14097894365693,-1.8012803894496798,2.5724484101047778,-0.006164491200000006,0.2269234786726783,0.2229030316391062,0.7380889220685991,0.6747034482790298,0.6833655840122241,0.15993383318066015,,,,,,,,,,,-0.24491628564033593,0.09355409083028811,0.2621761905340384,-0.10662899999999809,-3.765049383375185e-11,-0.0009160000000179025,-25.192976869755995,-101.97368798798979,105.03960741278479,False,,
2022-11-15 14:13:59.597572-07:00,94.800554,3.18,2.46,-2.01,0.02,16.95,969.02,35.05,27.0,0.0,-5.81648e-05,0.000512602,0.000733811,32.8213487,-111.787032,386.128687,0.628211871,-0.515681218,0.0289336797,2.05387,-7.18673,6198.18,28.9292,11464.0,-0.265988,-1.0,14.0,-1302.0,78.0,,0.0,,2022-11-15 21:13:59.597572+00:00,1.1636432685545048,0.014441649372728188,3.1763703323792853,-2.0363383796421726,2.4377560361971384,0.020733811,309.87312554703976,0.22791366560423829,0.23183827067622134,3.1416243892488835,307.93192240948355,-1.930725093953797,2.47714294184608,0.010939648780000002,0.22959023336577733,0.2255971723236548,0.9936238186720768,0.11274620600055585,2.243666300100327,0.2266898893041248,,,,,,,,,,,-0.24491628501814697,0.0935540905926219,0.2621761898680021,-0.12283300000001418,-6.660362816823806e-10,-0.016204000000016094,-25.192976869133805,-101.97368798822745,105.03960741286629,False,,
2022-11-15 14:14:00.597463-07:00,95.800445,2.78,2.1,-1.82,0.01,17.23,969.03,34.4,26.0,0.0,-0.000125138,-0.000120219,0.00118391,32.8213487,-111.787032,386.12307100000004,0.639901531,-0.511180664,0.0357444967,2.05768,-6.77137,6197.04,28.9303,11390.0,-0.0908142,-1.0,17.0,-1287.0,78.0,,0.0,,2022-11-15 21:14:00.597463+00:00,1.1625332180602794,0.014423478270415131,2.7789067597355075,-1.8434598417367294,2.079417849112508,0.01118391,311.5578510825096,0.22376898506666612,0.2277897039052964,2.81053717482815,310.7958058394943,-1.8277308217126147,2.12571752149349,-0.016697133,0.22753070761172206,0.22348957090235927,0.6927912507961781,-0.7211381856622675,2.790724989203667,0.15947970992546678,,,,,,,,,,,-0.24491628480250804,0.0935540905102513,0.26217618963716655,-0.12844899999998916,-2.3083557287861822e-10,-0.005615999999974974,-25.192976868918166,-101.97368798830982,105.03960741289453,False,,
2022-11-15 14:14:01.602219-07:00,96.805201,3.11,2.58,-1.72,0.21,17.89,969.02,33.06,26.0,0.0,0.000122654,0.000197175,0.00121376,32.8213487,-111.787032,386.122095,0.647983445,-0.509192419,0.0371734873,2.05295,-7.04319,6206.02,28.9316,11459.0,-0.12398,-1.0,14.0,-1305.0,78.0,,0.0,,2022-11-15 21:14:01.602219+00:00,1.1598849374919662,0.014380674931030495,3.100764162514015,-1.7488705742346955,2.560505830125612,0.21121376,304.3337641205534,0.2217173800518418,0.22594860787792834,3.152819821177129,310.1527794695641,-2.027437812510608,2.4031979601418016,0.08064817242,0.23183447401363408,0.22780355428368168,0.8491196993639277,-0.5282004696629047,3.111496334208046,0.17882878385498482,,,,,,,,,,,-0.24491628476503235,0.09355409049593619,0.26217618959704986,-0.1294250000000261,-4.0116687749502944e-11,-0.0009760000000369473,-25.19297686888069,-101.97368798832413,105.03960741289943,False,,
2022-11-15 14:14:02.597733-07:00,97.800715,3.31,2.41,-2.26,0.16,17.49,969.01,33.78,25.0,0.0,-0.00110091,0.000294061,0.000151274,32.8213487,-111.787032,386.11577800000003,0.654448007,-0.51385631,0.0293190152,2.0529,-7.06534,6209.91,28.9324,11427.0,-0.0994433,-1.0,18.0,-1309.0,78.0,,0.0,,2022-11-15 21:14:02.597733+00:00,1.1614692697322448,0.014406512263219267,3.3028937066485744,-2.2870855895735374,2.3829281028566145,0.160151274,313.824285946127,0.23376692302634833,0.2376845945521689,3.2991113973241055,315.4220002724544,-2.3382903127210755,2.3152796108268987,0.1745850804,0.23896264091533484,0.23510790089308867,0.2580599945549529,0.9661288936836004,-1.6616087891771096,0.2200271423325126,,,,,,,,,,,-0.24491628452247696,0.09355409040328393,0.26217618933740094,-0.13574199999999337,-2.5964891348095875e-10,-0.0063169999999672655,-25.192976868638137,-101.97368798841678,105.03960741293122,False,,
2022-11-15 14:14:03.598182-07:00,98.801164,2.82,2.03,-1.95,0.05,17.62,969.03,33.55,25.0,0.0,-0.000741589,-0.000177953,6.73326e-05,32.8213488,-111.787032,386.11236,0.662457938,-0.524968837,0.0273483286,2.05305,-6.3528,6227.56,28.9338,11432.0,-0.149321,-1.0,14.0,-1279.0,78.0,,0.0,,2022-11-15 21:14:03.598182+00:00,1.160973951440465,0.014398181437392594,2.8144494477910356,-1.973518098553776,2.0065771873645812,0.0500673326,314.52410619112777,0.2264976180107837,0.23056465832252462,2.8878756677881148,315.6129249007562,-2.063399447870425,2.0199887393371005,0.09464896812,0.23257883434529894,0.22856396234371182,0.23333779105278815,-0.9723957400495981,2.4777805435183193,0.21649011648406394,,,,,,,,,,,-0.23378372623513718,0.09355409024783702,0.25180786019202417,-0.13916000000000395,-0.010368329145376776,-0.0034180000000105792,-25.181844310350797,-101.97368798857224,105.03693790691649,False,,
2022-11-15 14:14:04.597632-07:00,99.800614,2.78,1.97,-1.97,0.03,18.07,969.03,32.54,26.0,0.0,-0.000225437,0.000795957,-0.000118254,32.8213489,-111.787032,386.115106,0.679495758,-0.530825074,0.0409968199,2.05807,-7.20007,6238.11,28.935,11465.0,-0.142296,-1.0,17.0,-1311.0,78.0,,0.0,,2022-11-15 21:14:04.597632+00:00,1.1591799871586566,0.01436910358487185,2.7852737778193064,-1.9924280537051648,1.9462734823802332,0.029881745999999997,315.6713738233216,0.22690017362363388,0.2310433314203696,2.7426179743201247,314.91990540677693,-1.936443362739189,1.9388400305176927,0.020472442900000005,0.2299058696122346,0.22574415396565423,0.9621534008007272,0.2725084096456387,1.3377644278222747,0.21349206015655256,,,,,,,,,,,-0.22265116817489267,0.09355409018279832,0.2415075785137508,-0.13641400000000203,-0.010300281678273376,0.0027460000000019136,-25.17071175229055,-101.97368798863728,105.03426951295869,False,,
2022-11-15 14:14:05.598077-07:00,100.801059,2.92,1.67,-2.4,-0.0,18.58,969.04,31.51,25.0,0.0,0.000326566,0.000924788,0.000951869,32.8213489,-111.787032,386.11681500000003,0.686580671,-0.530198662,0.0341359201,2.05522,-6.53024,6249.76,28.9362,11465.0,-0.0691948,-1.0,17.0,-1311.0,78.0,,0.0,,2022-11-15 21:14:05.598077+00:00,1.1571654595448744,0.014336336648306504,2.923268231733827,-2.418914187499094,1.6414479303894518,0.000951869,325.8396263135883,0.23724781211918955,0.2410344526476226,2.9435858873279868,320.98026162614326,-2.279423899049273,1.8327761708981058,0.0651551022,0.23794430791240204,0.23401133545974032,0.9429358448048449,-0.33297446235736067,2.4871802943144448,0.21314792955495554,,,,,,,,,,,-0.22265116823454803,0.09355409020786445,0.24150757857845837,-0.13470499999999674,6.470757263343785e-11,0.0017090000000052896,-25.170711752350208,-101.97368798861221,105.03426951294865,False,,
2022-11-15 14:14:07.597920-07:00,102.800902,2.62,1.51,-2.14,0.09,18.13,969.02,32.45,25.0,0.0,-0.000718047,0.000485598,-0.000283094,32.821349,-111.787032,386.115228,0.697345154,-0.526692674,0.0259779117,2.05204,-7.23458,6274.93,28.934,11449.0,-0.122168,-1.0,14.0,-1302.0,78.0,,0.0,,2022-11-15 21:14:07.597920+00:00,1.158929250918916,0.014365189982546281,2.6182959648602644,-2.157733611596509,1.4831248838146533,0.089716906,325.4971928128179,0.23076845963390946,0.2347729898344859,2.888616132947478,321.52581341041156,-2.2320316866251386,1.8001943553835418,0.11953137577999999,0.23653155066196052,0.23251664874972086,0.560198815836726,0.8283581874618793,-0.8404549761284628,0.17596985784705005,,,,,,,,,,,-0.2115186100180477,0.09355409007927308,0.23128443560803588,-0.13629200000002584,-0.010223142970422483,-0.001587000000029093,-25.159579194133705,-101.97368798874079,105.03160223119012,False,,
2022-11-15 14:14:08.597314-07:00,103.800296,3.26,2.63,-1.92,0.17,18.7,969.02,31.28,25.0,0.0,-0.000925084,0.00115144,0.00153481,32.821349,-111.787032,386.122766,0.695609544,-0.529487428,0.0317369492,2.05425,-6.86672,6288.55,28.9301,11433.0,-0.11084,-1.0,17.0,-1300.0,78.0,,0.0,,2022-11-15 21:14:08.597314+00:00,1.1566657947838337,0.014328547494572689,3.254840240633761,-1.9506362572771017,2.605571565673225,0.17153481,306.82001118684923,0.22576225604733502,0.23020609624783375,3.311678399803017,304.86751210078785,-1.8847869515555935,2.7143985324684854,0.2113027144,0.22888999702857307,0.22439846885277664,0.7795685305407976,0.6263169374928812,0.9355856839337116,0.1646147805942664,,,,,,,,,,,-0.21151861026801727,0.09355409018983392,0.2312844358813644,-0.1287540000000149,2.733285264788776e-10,0.007538000000010925,-25.159579194383674,-101.97368798863023,105.03160223114267,False,,
2022-11-15 14:14:09.597790-07:00,104.800772,3.19,2.51,-1.9,0.53,18.57,969.03,31.48,25.0,0.0,-0.00106638,-0.000356472,0.000536473,32.821349,-111.787032,386.121332,0.698219404,-0.532410354,0.0183518265,2.05261,-6.74596,6293.26,28.9317,11443.0,-0.140796,-1.0,14.0,-1280.0,78.0,,0.0,,2022-11-15 21:14:09.597790+00:00,1.1571931847673933,0.014336933273726756,3.1474075227196923,-1.9308020687856051,2.485593990426783,0.5305364730000001,307.8399551908759,0.2253222979310144,0.2297636877113417,3.762063628779937,310.7115489230719,-2.4462483200946883,2.781681670143358,0.402760959,0.24359095955211268,0.23947315428089988,0.31703769453571107,-0.9484129376192003,3.2019514990415336,0.2167900504446245,,,,,,,,,,,-0.211518610220464,0.09355409016880124,0.2312844358293674,-0.1301880000000324,-5.199701780256305e-11,-0.0014340000000174769,-25.15957919433612,-101.97368798865128,105.03160223115171,False,,
2022-11-15 14:14:10.598210-07:00,105.801192,4.37,3.17,-2.99,0.26,17.1,968.96,34.55,25.0,0.0,-0.000520129,0.000534447,0.00229042,32.8213491,-111.787032,386.13027300000005,0.715119686,-0.53267604,0.0121114204,2.05411,-6.99853,6305.06,28.933,11464.0,-0.110147,-1.0,19.0,-1315.0,78.0,,0.0,,2022-11-15 21:14:10.598210+00:00,1.162969889032106,0.014431608978079375,4.356891550298905,-3.028797019432166,3.1319151642636847,0.26229042,314.04107144539375,0.25379069305170376,0.2577605760878548,4.113407071329181,316.56117732594487,-2.9748039842175134,2.826747414463294,0.21764109400000003,0.2562370024562198,0.2523548832948187,0.7166411363173724,0.697442099200891,-0.048990056280667105,0.1799603625709473,,,,,,,,,,,-0.20038605162144252,0.09355409019462542,0.22114912949540527,-0.12124699999998256,-0.010135306333962119,0.008941000000049826,-25.148446635737102,-101.97368798862544,105.02893606141143,False,,
2022-11-15 14:14:11.597664-07:00,106.800646,3.92,2.3,-3.17,0.2,17.56,969.01,33.52,25.0,0.0,-0.000287282,0.000483762,0.00145175,32.8213492,-111.787032,386.12002,0.7220758,-0.521775848,0.0248768104,2.05421,-6.98977,6310.49,28.9344,11390.0,-0.0770477,-1.0,16.0,-1289.0,78.0,,0.0,,2022-11-15 21:14:11.597664+00:00,1.161189599790099,0.014401975981375449,3.915929905686896,-3.198249715951701,2.259580886064459,0.20145175,324.758585614482,0.25932083031592057,0.2628456598857006,3.913433387078642,322.02804813863446,-3.0775928335373415,2.397458437129045,0.24764668000000004,0.25953716145163935,0.25586522105194215,0.859817046161135,0.5106022396452454,0.48994983818606275,0.2031374038563915,,,,,,,,,,,-0.18925349312986783,0.09355408993892868,0.21111431123009658,-0.13150000000001683,-0.010034818265308693,-0.010253000000034262,-25.137314077245527,-101.97368798888114,105.02627100431476,False,,
2022-11-15 14:14:12.598245-07:00,107.801227,3.79,1.79,-3.33,0.16,17.76,969.02,33.12,26.0,0.0,-0.00187364,0.0090151,0.00710189,32.8213493,-111.787032,386.130731,0.721514737,-0.530438894,0.00588208605,2.05443,-6.40858,6276.95,28.9358,11446.0,-0.223294,-1.0,16.0,-1299.0,78.0,,0.0,,2022-11-15 21:14:12.598245+00:00,1.1604032594536517,0.014389076657193583,3.771749276120606,-3.3432613999167256,1.746051492294306,0.16710189,332.4237381469569,0.2644107789004314,0.26758496304906154,3.8999646500446006,329.0188921517089,-3.3411046884448843,2.007764759032194,0.157089748,0.2675585867020661,0.26426988312330335,0.9790780150651898,0.20348523390164713,1.2858928659729822,0.25671330831159905,,,,,,,,,,,-0.17812093455135392,0.09355408999071366,0.20119501753134508,-0.12078900000000203,-0.009919293698751497,0.010711000000014792,-25.126181518667014,-101.97368798882935,105.02360705932797,False,,
2022-11-15 14:14:13.597998-07:00,108.80098,3.89,1.84,-3.42,0.13,17.54,969.02,33.55,25.0,0.0,-0.00420909,0.00917106,0.0130435,32.8213494,-111.787032,386.13952,0.725749742,-0.531067461,0.012433504,2.04969,-5.81297,6250.92,28.937,11434.0,-0.427978,-1.0,19.0,-1311.0,78.0,,0.0,,2022-11-15 21:14:13.597998+00:00,1.1612814758253185,0.0144033175064419,3.8734772209705004,-3.43386072748683,1.7923242690989178,0.1430435,332.437421500506,0.267335868558129,0.2704614559239297,4.084303000974403,330.99480340337044,-3.5699785833403737,1.9797684838279295,0.146903,0.2748507040548772,0.2717687200722667,0.9088512193267492,0.41712043959542583,0.310203964482491,0.2319014671858023,,,,,,,,,,,-0.166988376593288,0.09355409001430845,0.1914092100074265,-0.11200000000002319,-0.009785807523918583,0.008788999999978842,-25.115048960708947,-101.97368798880576,105.02094422703081,False,,
2022-11-15 14:14:14.597925-07:00,109.800907,3.8,1.92,-3.28,0.13,16.83,969.02,35.1,25.0,0.0,-0.00867486,0.00216214,0.00750266,32.8213494,-111.787032,386.14708900000005,0.730362308,-0.543135856,-0.0160205207,2.05069,-6.42454,6237.39,28.9386,11466.0,-0.484373,-1.0,17.0,-1311.0,78.0,,0.0,,2022-11-15 21:14:14.597925+00:00,1.164124809323615,0.014449470835619567,3.794470745879106,-3.3020453900990328,1.8693593777168866,0.13750266,330.48486039575056,0.2627964171436182,0.2661092561311481,4.01341674694754,327.86210719790313,-3.3965992011047064,2.132414280777733,0.21623509400000002,0.26933039092541167,0.26599810996834944,0.2418433862122908,0.9703152974911674,-2.780061873807441,0.25093528373197943,,,,,,,,,,,-0.16698837679144393,0.09355409012532395,0.1914092102345613,-0.10443099999997685,2.2713481095948396e-10,0.007569000000046344,-25.115048960907103,-101.97368798869475,105.02094422697041,False,,
2022-11-15 14:14:15.597444-07:00,110.800426,4.13,1.94,-3.64,0.13,16.71,969.01,35.27,25.0,0.0,-0.000254655,0.00101732,0.000625262,32.8213495,-111.787032,386.140894,0.739609482,-0.542493875,-0.0232318135,2.0522,-6.51421,6224.17,28.9396,11466.0,-0.509164,-1.0,17.0,-1311.0,78.0,,0.0,,2022-11-15 21:14:15.597444+00:00,1.164594730404263,0.014457254740086481,4.1236853210584625,-3.66372144164377,1.8925976395295252,0.130625262,332.6801218210564,0.27467526348149846,0.2776839037700698,4.019312070104302,329.9252827975119,-3.4781368687810272,2.0103316256890826,0.1842857558,0.2716979519368971,0.2684693848583334,0.9700695374649814,0.2428272894105542,1.1055749222384232,0.2561668575025019,,,,,,,,,,,-0.15585581842336002,0.09355408992914645,0.18177844723422573,-0.11062600000002476,-0.00963076300033558,-0.006195000000047912,-25.103916402539017,-101.97368798889093,105.018282507387,False,,
2022-11-15 14:14:16.598113-07:00,111.801095,3.83,1.5,-3.53,0.04,16.6,969.02,35.6,25.0,0.0,-0.00505286,-0.00360679,-0.00287725,32.8213495,-111.787032,386.11345800000004,0.732662372,-0.540892764,-0.00932715863,2.05391,-6.81799,6209.18,28.9414,11387.0,-0.493102,-1.0,18.0,-1291.0,78.0,,0.0,,2022-11-15 21:14:16.598113+00:00,1.165048877334467,0.014464485835487937,3.836904685992953,-3.5524987200055125,1.4496863156399997,0.03712275,337.80085109097564,0.2709723154640907,0.27387855514658077,4.202747138629601,333.82191657607035,-3.765221881999352,1.8592469400293719,0.101488896,0.2810449006050798,0.278167207472254,0.5809826351888844,-0.8139159524232091,4.1447643408573445,0.20725893044819965,,,,,,,,,,,-0.15585581775297208,0.09355408952673903,0.1817784464523359,-0.1380619999999908,-7.818898306588551e-10,-0.027435999999966043,-25.10391640186863,-101.97368798929334,105.01828250761749,False,,
2022-11-15 14:14:17.597506-07:00,112.800488,4.79,1.85,-4.42,0.11,16.9,969.04,34.88,25.0,0.0,-0.00697582,-0.0100905,-0.000897193,32.8213495,-111.787032,386.094537,0.747363761,-0.537649108,-0.0435344894,2.04831,-6.51368,6185.96,28.9425,11434.0,-0.53356,-1.0,15.0,-1292.0,78.0,,0.0,,2022-11-15 21:14:17.597506+00:00,1.1638678831685094,0.014444999300965777,4.798304482129376,-4.453845123845392,1.7852141373015962,0.109102807,338.1578344959194,0.30260802552213795,0.30481270675214395,4.7570432109079,335.73821411540604,-4.3325809106135855,1.952689904906689,0.2209079994,0.3004922634421525,0.298089739923122,0.822570116151912,-0.5686637002779674,4.070005854270969,0.22501330768099323,,,,,,,,,,,-0.15585581729064482,0.09355408924922226,0.18177844591311232,-0.15698300000002519,-5.392235824519531e-10,-0.018921000000034383,-25.103916401406305,-101.97368798957085,105.01828250777643,False,,
2022-11-15 14:14:18.597797-07:00,113.800779,4.69,1.52,-4.43,0.21,17.36,969.04,33.99,25.0,0.0,-0.00385855,-0.00653382,0.0049069,32.8213496,-111.787032,386.08297100000004,0.765765202,-0.535622966,-0.0652380524,2.05288,-6.3338,6160.54,28.9437,11454.0,-0.494559,-1.0,16.0,-1312.0,78.0,,0.0,,2022-11-15 21:14:18.597797+00:00,1.1620249888576164,0.01441508186913278,4.688521671854658,-4.456452551895841,1.4567999588659524,0.21490689999999998,341.89759854871875,0.3029925037781187,0.30507953783452874,4.659847141507036,339.8238857199778,-4.36939552361451,1.6089977389408712,0.23380016399999998,0.3019974860995197,0.2997513069117398,0.8610617704982868,-0.5085003710778938,3.607285686964233,0.23694459469042117,,,,,,,,,,,-0.14472325890322962,0.09355408897426759,0.1723287243362998,-0.16854899999998452,-0.009449721576812509,-0.011565999999959331,-25.09278384301889,-101.9736879898458,105.0156219009481,False,,
2022-11-15 14:14:19.598022-07:00,114.801004,3.89,1.16,-3.71,0.06,17.03,969.03,34.55,25.0,0.0,-0.00730289,-0.000330703,0.00621932,32.8213496,-111.787033,386.105066,0.758855844,-0.529347104,-0.0467885519,2.05076,-6.04838,6155.39,28.9449,11394.0,-0.512119,-1.0,17.0,-1293.0,78.0,,0.0,,2022-11-15 21:14:19.598022+00:00,1.1633344677798059,0.014436485753129183,3.885356309469834,-3.7253685171442688,1.1034595882982576,0.06621932,343.50063401007185,0.2770599214216507,0.279730594550829,3.8867816991604394,339.3836362813623,-3.627630104560604,1.3732634867840239,0.11356263600000001,0.2765244143469654,0.2736073798300732,0.045237494510263064,-0.9989762605239595,3.686039355862629,0.27304804762897206,,,,,,,,,,,-0.14472325940454925,0.0,0.14472325940454925,-0.14645400000000564,-0.027605464931750562,0.02209499999997888,-25.09278384352021,-102.06724207882007,105.10646843365106,False,,
2022-11-15 14:14:20.597933-07:00,115.800915,3.83,0.77,-3.75,0.23,17.36,969.06,33.85,25.0,0.0,-0.000242882,-0.00171269,0.00115542,32.8213497,-111.787033,386.077173,0.765656919,-0.526580455,-0.0260468172,2.04906,-6.46611,6155.03,28.9465,11443.0,-0.503993,-1.0,13.0,-1303.0,78.0,,0.0,,2022-11-15 21:14:20.597933+00:00,1.1620489718715035,0.014415173500260827,3.8298737058166794,-3.7616672490013254,0.7195777305453421,0.23115542,349.1705900407082,0.2784363645076243,0.280912935232495,3.431638532640541,342.3823530976889,-3.2631745887285746,1.0298301882111642,0.18596136400000002,0.2651013810049859,0.2619390791250626,0.9900936835900344,-0.14040832494947336,1.4778052425392758,0.2599263424702157,,,,,,,,,,,-0.13359069996883788,0.0,0.13359069996883788,-0.17434700000001158,-0.01113255943571137,-0.02789300000000594,-25.081651284084497,-102.06724207882007,105.10381123780847,False,,
2022-11-15 14:14:21.597796-07:00,116.800778,3.28,0.74,-3.19,0.31,18.06,969.06,32.38,25.0,0.0,6.46899e-05,-0.00147896,0.00237733,32.8213498,-111.787033,386.079828,0.77599596,-0.526536646,-0.0486981974,2.04963,-6.05811,6165.95,28.9482,11446.0,-0.549666,-1.0,19.0,-1322.0,78.0,,0.0,,2022-11-15 21:14:21.597796+00:00,1.159255680843345,0.014369885032773989,3.276164965003773,-3.2012084115256787,0.6967937886458333,0.31237733,347.72020601094323,0.2598959655445335,0.2630190747322916,3.587396343467506,346.9844554511912,-3.492656545282496,0.8143700024075315,0.21993493000000003,0.2724113229325784,0.26955259711326496,0.999044771031481,0.04369834636065311,0.6609687771555823,0.2718916283397033,,,,,,,,,,,-0.12245814192512512,0.0,0.12245814192512512,-0.17169200000000728,-0.011132558043712756,0.002655000000004293,-25.070518726040785,-102.06724207882007,105.10115515430465,False,,
2022-11-15 14:14:22.597946-07:00,117.800928,3.69,1.25,-3.46,0.17,18.21,969.04,32.04,25.0,0.0,-0.00121788,-0.000754902,0.00240973,32.8213498,-111.787033,386.08083500000004,0.791386162,-0.522277589,-0.0368588483,2.04876,-6.45521,6176.09,28.9491,11462.0,-0.544072,-1.0,13.0,-1320.0,78.0,,0.0,,2022-11-15 21:14:22.597946+00:00,1.1586349516509686,0.014360126705532602,3.67918789084606,-3.477689677515749,1.2008738664192358,0.17240973,340.949800030105,0.26860906193461836,0.2717122219998328,3.809494434748673,339.2925266217596,-3.5582026133767215,1.3563983724108635,0.1518122,0.2748564491640896,0.2717600081765895,0.5268471096230745,-0.8499600714632495,3.738944709548505,0.2106302731078451,,,,,,,,,,,-0.12245814194445814,0.0,0.12245814194445814,-0.17068499999999176,1.933302129497605e-11,0.0010070000000155233,-25.07051872606012,-102.06724207882007,105.10115515430927,False,,
2022-11-15 14:14:23.597565-07:00,118.800547,4.16,1.42,-3.9,0.33,18.44,969.05,31.62,26.0,0.0,-0.00155193,-0.00213102,0.00044128,32.8213499,-111.787033,386.08168900000004,0.809320078,-0.532131041,-0.0290922782,2.04979,-6.36186,6186.04,28.9508,11394.0,-0.587796,-1.0,15.0,-1312.0,78.0,,0.0,,2022-11-15 21:14:23.597565+00:00,1.1577329920974944,0.014345374308401219,4.151972624269911,-3.9217992135607287,1.3632195718963327,0.33044128,340.8325203374292,0.2836709581294418,0.2864251570109809,4.227945154325871,341.19942611558156,-3.9613223246657,1.3913398714735383,0.33086834020000006,0.2879211344464453,0.2852020746436895,0.8083574901915079,-0.5886919126769843,3.4566984225452133,0.21252228397534606,,,,,,,,,,,-0.11132558315013256,0.0,0.11132558315013256,-0.16983099999998785,-0.011132558794325578,0.0008540000000039072,-25.059386167265792,-102.06724207882007,105.09850018271722,False,,
2022-11-15 14:14:24.597708-07:00,119.80069,4.21,2.08,-3.66,0.18,16.7,969.03,35.25,25.0,0.0,-0.000773986,-0.000194371,0.00253332,32.82135,-111.787033,386.104974,0.800682655,-0.531734654,-0.0434522503,2.04836,-6.31359,6205.0,28.9522,11421.0,-0.619015,-1.0,15.0,-1293.0,78.0,,0.0,,2022-11-15 21:14:24.597708+00:00,1.1646589472497637,0.014457999812884315,4.209547991980562,-3.688903114769248,2.02787773463622,0.18253332,331.20135869238413,0.2753307958060391,0.27862923183702765,4.347230557163567,331.1500124400651,-3.8078692290477862,2.096061331097149,0.19622953199999998,0.2826526574192355,0.27943827068629723,0.24356686538205236,-0.9698841075551043,4.20372293696542,0.26339494256592155,,,,,,,,,,,-0.10019302541332549,0.0,0.10019302541332549,-0.14654600000000073,-0.011132557736807075,0.02328499999998712,-25.048253609528984,-102.06724207882007,105.09584632355238,False,,
2022-11-15 14:14:25.597850-07:00,120.800832,4.29,1.81,-3.89,0.2,16.83,969.04,34.91,25.0,0.0,-0.000809435,0.000241379,0.00165788,32.82135,-111.787033,386.136926,0.812792556,-0.530063606,-0.0215357587,2.04897,-5.91809,6207.0,28.9537,11421.0,-0.655413,-1.0,15.0,-1293.0,78.0,,0.0,,2022-11-15 21:14:25.597850+00:00,1.1641488361715504,0.014449562916910678,4.289926578647385,-3.9150428449988706,1.7538271214713286,0.20165788,335.8689864225112,0.2833173106578565,0.2862836821012509,4.306140443427294,333.9979417819219,-3.8690158149077547,1.8868281495638057,0.20317363240000003,0.28471915733851855,0.2816391973190336,0.28577094132987446,0.9582979542352354,-3.1684692839013198,0.2596821770635257,,,,,,,,,,,-0.10019302591522634,0.0,0.10019302591522634,-0.11459400000001096,5.019008542106462e-10,0.031951999999989766,-25.048253610030883,-102.06724207882007,105.095846323672,False,,
2022-11-15 14:14:26.597346-07:00,121.800328,3.76,1.78,-3.31,0.14,16.51,969.05,35.64,25.0,0.0,-0.000342447,-0.001024,0.000872727,32.82135,-111.787033,386.162012,0.824391279,-0.529720383,-0.00944721721,2.0516,-5.77866,6180.6,28.955,11451.0,-0.630678,-1.0,19.0,-1307.0,78.0,,0.0,,2022-11-15 21:14:26.597346+00:00,1.165446948718181,0.014470508357503176,3.759008569595716,-3.336291745878084,1.7318495352309904,0.140872727,332.5664377846827,0.2636805515861226,0.2673217833506339,3.8261019176573634,331.6619368529717,-3.366366018871381,1.817649060473883,0.13057767879999999,0.2683305622174548,0.2646938136800904,0.9483734185457916,-0.3171558906843271,2.791472866282768,0.2428039788926609,,,,,,,,,,,-0.1001930263092763,0.0,0.1001930263092763,-0.08950800000002346,3.9404995932912357e-10,0.025085999999987507,-25.048253610424936,-102.06724207882007,105.09584632376593,False,,
