Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-16 11:54:02.177617-07:00,12.599488,4.69,-1.79,-4.32,0.35,15.27,975.1,22.27,21.0,0.0,-0.00267555,0.0283956,-3.54229e-06,32.8213574,-111.78698,331.684656,-4.74884231,-0.510573713,0.00526103993,2.01957,-6.39089,2878.6,29.2688,11465.0,-0.0204373,-1.0,21.0,-1307.0,82.0,,0.0,,2022-11-16 18:54:02.177617+00:00,1.1777649713557359,0.01458039427905955,4.64994984474894,-4.424965245841256,-1.4288863257018438,0.34999645771,377.8960308933967,0.29674519106987157,0.29237090672776533,5.0054524872556945,380.2241114165896,-4.695189598909674,-1.7122463677498498,0.13519579784200003,0.30305264056366743,0.30469927646564354,0.9955902502970815,0.09380860042338673,-2.1451449548345005,0.30039772839017764,,,,,,,,,,,1.4917500948445592,0.2806598522484135,1.5179223623535074,0.24520899999998846,-5.7519129459393525e-09,-0.024170000000026448,-24.224235946015078,-97.10805321166815,100.08390283021733,False,,
2022-11-16 11:54:02.977871-07:00,13.399742,5.8,-2.05,-5.43,-0.14,14.29,975.1,23.75,21.0,0.0,-0.00441408,0.0564321,0.00293011,32.8213575,-111.78698,331.697107,-4.6810003,-0.518435659,-0.119288806,2.02036,-5.16178,2898.91,29.2684,11477.0,-0.153034,-1.0,17.0,-1285.0,82.0,,0.0,,2022-11-16 18:54:02.977871+00:00,1.1817804517061692,0.014645773066499234,5.751090259937569,-5.522752577971842,-1.6044448075437652,-0.13706989,376.1993959439134,0.3327585066844341,0.33735943663500106,5.537340630693215,376.6830925840899,-5.30269485907578,-1.5927782375868689,-0.016451304000000003,0.32829894518876757,0.32537130786716123,0.9969548358941835,0.07798112071008975,-2.0014380543636046,0.32630853995159675,,,,,,,,,,,1.5028825616482413,0.28065985248033354,1.528864266997127,0.2576599999999871,0.01094190464361966,0.012450999999998658,-24.213103479211394,-97.10805321143623,100.08120891860834,False,,
2022-11-16 11:54:04.177522-07:00,14.599393,5.66,-1.92,-5.32,-0.26,14.37,975.11,23.52,21.0,0.0,-0.00186946,0.0098419,0.00213682,32.8213575,-111.78698,331.712122,-4.6033643,-0.524457383,-0.203485824,2.01956,-5.89484,2893.43,29.2679,11477.0,-0.212761,-1.0,17.0,-1285.0,82.0,,0.0,,2022-11-16 18:54:04.177522+00:00,1.1814637475344447,0.01464046125090422,5.6468616368814475,-5.447090981752753,-1.4887062109735567,-0.25786318,375.2858163231288,0.329143021829232,0.3324836938920447,5.535096902440932,376.31420863571464,-5.311882556626157,-1.5536748045321673,-0.17226922,0.326970900644507,0.32443630369909743,0.982433621457149,0.18661237748496576,-2.5176453975961905,0.3157865863335084,,,,,,,,,,,1.5028825651860673,0.2806598531410143,1.5288642705961146,0.27267499999999245,3.5989875524222725e-09,0.01501500000000533,-24.21310347567357,-97.10805321077555,100.08120891711137,False,,
2022-11-16 11:54:05.177525-07:00,15.599396,5.49,-1.79,-5.19,-0.25,14.36,975.11,23.5,21.0,0.0,-0.00535028,0.0257656,0.00010806,32.8213575,-111.78698,331.69906000000003,-4.54425704,-0.526090662,-0.277658949,2.02187,-6.31064,2871.33,29.2673,11529.0,-0.212987,-1.0,20.0,-1322.0,82.0,,0.0,,2022-11-16 18:54:05.177525+00:00,1.1815048404963426,0.014641130930487429,5.466413071584069,-5.289739411224232,-1.3785241494171543,-0.24989194,374.6065953554785,0.3248408546152135,0.3268303520297773,5.358678102683442,376.1011495534191,-5.147218773131124,-1.483940659535878,-0.23450460000000004,0.3210180592497604,0.31978657062296023,0.9791133971647464,0.20331491704375626,-2.499452538214287,0.3080319234895997,,,,,,,,,,,1.5028825621084059,0.2806598525662682,1.5288642674652468,0.25961300000000165,-3.1308677872488033e-09,-0.013061999999990803,-24.21310347875123,-97.1080532113503,100.08120891841362,False,,
2022-11-16 11:54:07.178020-07:00,17.599891,5.22,-1.86,-4.87,-0.25,14.43,975.09,23.4,21.0,0.0,-0.00161398,0.00386817,-0.00248798,32.8213576,-111.78698,331.67519500000003,-4.44037521,-0.51953702,-0.305332325,2.02284,-6.86487,2824.05,29.2656,11483.0,-0.201145,-1.0,22.0,-1287.0,81.0,,0.0,,2022-11-16 18:54:07.178020+00:00,1.1811930224137255,0.014636349898890936,5.2098569574155915,-4.995518443181006,-1.4789878297572512,-0.25248798,376.49206883868567,0.3143468502598826,0.31433982901460417,5.108743122435951,376.48476160593805,-4.897242725791468,-1.447893958442452,-0.25876057722,0.3105276415215653,0.3113034451717935,0.92288686023712,0.3850712183501523,-3.222029532240191,0.2684805783712883,,,,,,,,,,,1.5140150196306714,0.2806598512002338,1.5398088945525026,0.23574800000000096,0.010944627087255743,-0.02386500000000069,-24.201971021228964,-97.10805321271634,100.07851617643097,False,,
2022-11-16 11:54:08.177456-07:00,18.599327,5.05,-1.9,-4.67,-0.26,14.52,975.07,23.23,22.0,0.0,-0.00142355,0.00465897,0.00210958,32.8213576,-111.78698,331.669031,-4.38861208,-0.524130013,-0.333441579,2.0219,-6.10709,2813.37,29.2666,11446.0,-0.337541,-1.0,21.0,-1270.0,81.0,,0.0,,2022-11-16 18:54:08.177456+00:00,1.1807992563714496,0.014630234466250287,5.037713570491522,-4.797038126881959,-1.5385003176974867,-0.25789042,377.7820225701627,0.3079062461988717,0.3066545579607385,5.03096874624958,379.1367664022276,-4.751749800867946,-1.650065709800365,-0.23796019799999998,0.3048945849528334,0.3061949066906538,0.9563529573825704,0.29221399847647855,-2.9665730305145828,0.28008295204660855,,,,,,,,,,,1.514015018167555,0.2806598509290092,1.5398088930644593,0.22958399999998846,-1.4880432441799485e-09,-0.006164000000012493,-24.20197102269208,-97.10805321298756,100.07851617704796,False,,
2022-11-16 11:54:08.978182-07:00,19.400053,4.87,-2.36,-4.26,-0.18,14.48,975.07,23.33,22.0,0.0,-0.00181533,0.00289626,0.001314,32.8213571,-111.786979,331.649896,-4.34989269,-0.523686158,-0.349040514,2.02208,-5.80471,2799.01,29.2642,11519.0,-0.337546,-1.0,17.0,-1293.0,81.0,,0.0,,2022-11-16 18:54:08.978182+00:00,1.1809634672335112,0.014632909792354702,4.868155744542555,-4.423831670890467,-2.031908881015373,-0.17868599999999998,384.669778725745,0.2950540637510911,0.29230038613470566,4.770993184689329,381.94594942752514,-4.422775167203186,-1.7827406430823007,-0.20853566619999997,0.2922742134948665,0.2956165904371553,0.8473181541407071,0.5310856293137529,-3.859420843995455,0.22579627611954867,,,,,,,,,,,1.4583526974115892,0.37421313436546016,1.5055989040841122,0.2104489999999828,-0.034209988980347106,-0.019135000000005675,-24.25763334344805,-97.0144999295511,100.00122985246749,False,,
2022-11-16 11:54:10.178015-07:00,20.599886,4.42,-2.26,-3.8,-0.17,14.55,975.07,23.11,22.0,0.0,-0.000460357,0.00141349,0.00213873,32.8213563,-111.786979,331.636591,-4.28577346,-0.510454423,-0.345998009,2.02355,-6.76107,2796.29,29.2642,11507.0,-0.364752,-1.0,22.0,-1301.0,81.0,,0.0,,2022-11-16 18:54:10.178015+00:00,1.1806761281903886,0.01462822861680195,4.420206533868873,-3.956852985076939,-1.9701624949594374,-0.16786127,386.4692401606704,0.28139167152537,0.2751507066540094,4.393418203885401,389.4555367633634,-3.8215971856353215,-2.1510366586966256,-0.13416385800000002,0.2704596444968376,0.27732643472333596,0.9508415345886997,0.30967785859019153,-3.2287590303534976,0.2459645637197394,,,,,,,,,,,1.3692929876215394,0.3742131369549161,1.4195065191182321,0.19714399999998022,-0.08609238496588012,-0.013305000000002565,-24.3466930532381,-97.01449992696165,100.02287067819556,False,,
2022-11-16 11:54:10.978189-07:00,21.40006,4.36,-2.27,-3.72,-0.2,14.64,975.07,22.98,21.0,0.0,-0.000309026,-0.000299719,0.0019673,32.8213559,-111.786979,331.632959,-4.24732233,-0.507335135,-0.366644149,2.02177,-6.11313,2790.03,29.2644,11467.0,-0.375629,-1.0,17.0,-1275.0,81.0,,0.0,,2022-11-16 18:54:10.978189+00:00,1.1803068976697413,0.014622214383896702,4.35830857027188,-3.8782037650990153,-1.9885645953996909,-0.1980327,387.14666543097707,0.2790954361855397,0.2723723016816996,4.320619035087985,387.60193539181535,-3.8236254883323526,-1.9948816663703668,-0.19849548860000002,0.2705446749284311,0.2776613167577783,0.6962145796831931,-0.7178337265945052,1.3558616325215944,0.19408066457024595,,,,,,,,,,,1.3247631338472587,0.3742131384268522,1.376601915505018,0.19351199999999835,-0.04290460361321413,-0.003631999999981872,-24.391222907012377,-97.01449992548972,100.03371906858412,False,,
2022-11-16 11:54:11.177396-07:00,21.599267,4.4,-2.07,-3.88,-0.23,14.57,975.07,23.08,21.0,0.0,-0.000380901,0.000720893,0.00133091,32.8213558,-111.786979,331.63027300000005,-4.23435433,-0.505383923,-0.386402739,2.02177,-6.11313,2790.03,29.2644,11467.0,-0.375629,-1.0,17.0,-1275.0,81.0,,0.0,,2022-11-16 18:54:11.177396+00:00,1.180594057001164,0.014626891690917588,4.397141778754758,-4.021529070912257,-1.7782462580526242,-0.22866909000000002,383.8541336515816,0.2836972761756291,0.2775886649138749,4.307580068975966,386.47842905813116,-3.8536873063845314,-1.9169984804919882,-0.20246833660000002,0.2716027258100801,0.2786325650009907,0.8841671078942743,0.46717076676294145,-3.4952770561225956,0.22086252335077122,,,,,,,,,,,1.313630669514324,0.3742131386905237,1.3658920195451998,0.19082600000001548,-0.010709895959818194,-0.0026859999999828688,-24.402355371345312,-97.01449992522605,100.03643407984468,False,,
2022-11-16 11:54:11.978078-07:00,22.399949,3.8,-2.17,-3.12,-0.13,14.66,975.07,22.92,23.0,0.0,-0.000344928,-0.000725929,-0.000239009,32.8213555,-111.786979,331.62533,-4.19900542,-0.499358665,-0.391718883,2.02406,-6.87122,2788.84,29.2626,11525.0,-0.378762,-1.0,21.0,-1290.0,81.0,,0.0,,2022-11-16 18:54:11.978078+00:00,1.1802248778026296,0.014620878562640516,3.801234581123456,-3.271240384521251,-1.9360709406956333,-0.13023900900000002,390.61900380172517,0.26291387673276545,0.2517910138758883,3.848636512147878,389.4665022477454,-3.3513898164738514,-1.889703718105158,-0.14507126460000003,0.25453650735266586,0.26516272045980394,0.9032236222061022,-0.429170232295867,-0.26850829111319396,0.21332031214166408,,,,,,,,,,,1.2802332793214408,0.3742131396642904,1.333803854912534,0.1858829999999898,-0.03208816463266584,-0.004943000000025677,-24.435752761538197,-97.01449992425228,100.0445861032758,False,,
2022-11-16 11:54:12.977652-07:00,23.399523,3.82,-1.91,-3.31,-0.17,14.61,975.07,22.96,22.0,0.0,-0.000156487,-0.000690789,0.00126529,32.8213551,-111.786978,331.627771,-4.15938845,-0.500563476,-0.38879456,2.02524,-6.24193,2793.31,29.2633,11459.0,-0.35838,-1.0,18.0,-1277.0,81.0,,0.0,,2022-11-16 18:54:12.977652+00:00,1.1804299488475634,0.014624218575847362,3.82223415612221,-3.440507445958458,-1.665047284172937,-0.16873471,385.82484594483105,0.26779588248294234,0.25747548894732103,3.8687987678653286,385.5011086135195,-3.490604251242414,-1.6653495201144917,-0.2554227966,0.2591636959471685,0.2691308231459809,0.9752883757928843,-0.22093570115143843,-0.8529969309094875,0.2468630401368193,,,,,,,,,,,1.2357034261448723,0.46776642716320194,1.3212752884116175,0.18832399999996596,-0.012528566500916494,0.0024409999999761567,-24.480282614714763,-96.92094663675337,99.96476446158768,False,,
2022-11-16 11:54:13.977955-07:00,24.399826,3.12,-1.85,-2.49,-0.29,14.77,975.04,22.68,22.0,0.0,-5.57162e-05,4.99856e-05,0.00124763,32.8213548,-111.786978,331.63036500000004,-4.11162419,-0.4902494,-0.365497321,2.02096,-6.59434,2791.06,29.2629,11502.0,-0.289425,-1.0,16.0,-1272.0,81.0,,0.0,,2022-11-16 18:54:13.977955+00:00,1.179737674084219,0.014613394531786143,3.102019371700547,-2.6161860317273735,-1.666761779559405,-0.28875237,392.50105091252743,0.24800093212191585,0.23214328737416876,3.2161909364673633,390.6271208705417,-2.7586656619373064,-1.6242505307743855,-0.3648755794,0.23646368231729448,0.2514291196676683,0.6677904625044793,0.7443493119416809,-3.1380699005091484,0.17471610421119033,,,,,,,,,,,1.2023060367380225,0.467766428933141,1.290095049991881,0.19091800000001058,-0.031180238419736384,0.002594000000044616,-24.513680004121614,-96.92094663498342,99.97294836087299,False,,
2022-11-16 11:54:14.977796-07:00,25.399667,3.52,-1.65,-3.11,-0.19,14.68,975.07,22.78,22.0,0.0,6.31766e-05,-0.000717726,-0.000124915,32.8213545,-111.786978,331.61773100000005,-4.06419023,-0.495802176,-0.378303395,2.02205,-6.2961,2792.92,29.2615,11529.0,-0.28232,-1.0,19.0,-1303.0,81.0,,0.0,,2022-11-16 18:54:14.977796+00:00,1.1801428693338945,0.014619542986676353,3.5212272442082364,-3.219839079857301,-1.4253692872999686,-0.190124915,383.8781765260409,0.2625205322466178,0.2505018792490483,3.4418558630508818,387.0685010668081,-3.0565857524846995,-1.549094789276147,-0.19793059732,0.24553516226246744,0.258466512276894,0.9961483186885649,0.08768424701133781,-1.811142589958855,0.24365546243021488,,,,,,,,,,,1.1689086445133314,0.46776642958632475,1.259028534968899,0.1782840000000192,-0.031066515022982077,-0.012633999999991374,-24.547077396346307,-96.92094663433025,99.98114274800477,False,,
2022-11-16 11:54:17.978226-07:00,28.400097,2.35,-0.54,-2.28,0.12,14.87,975.06,22.47,21.0,0.0,-0.00033827,-0.00101501,-0.0002006,32.8213535,-111.786977,331.58764,-3.94616848,-0.499727245,-0.344494833,2.0238,-6.27476,2792.67,29.2589,11471.0,-0.31411,-1.0,19.0,-1281.0,81.0,,0.0,,2022-11-16 18:54:17.978226+00:00,1.179352261744645,0.014606820147741648,2.3441314741999926,-2.312771834215151,-0.38215024688742144,0.1197994,369.38247761254735,0.24331866986950265,0.22442830989427864,2.3580612962207113,370.10972153154967,-2.3196711418395326,-0.4175599347514269,0.08874448320000002,0.22465318359594497,0.24343863605634705,0.9487019898440461,-0.3161716851110286,0.3372743928410002,0.20365499789897545,,,,,,,,,,,1.0575840069493105,0.5613197194123646,1.1973152296517968,0.14819299999999203,-0.061713305317102174,-0.03009100000002718,-24.658402033910328,-96.8273933445042,99.91787073770783,False,,
2022-11-16 11:54:18.177612-07:00,28.599483,2.23,-0.48,-2.17,0.16,15.11,975.07,22.02,21.0,0.0,9.5221e-05,-0.00218639,0.00088229,32.8213534,-111.786977,331.59148600000003,-3.93660152,-0.49711666,-0.344615484,2.0238,-6.27476,2792.67,29.2589,11471.0,-0.31411,-1.0,19.0,-1281.0,81.0,,0.0,,2022-11-16 18:54:18.177612+00:00,1.1783824397432001,0.014590887309123076,2.22460167360291,-2.2000198032315956,-0.32979610608022775,0.16088229,368.5254966550335,0.2411201426090163,0.22157826675928582,2.2817362249280113,369.12966617597607,-2.251828162088337,-0.3644182678984203,0.1589832956,0.22293330928946092,0.24213532322542583,0.9990529717352281,0.04351045468631116,-0.4620512207064252,0.22251173312069386,,,,,,,,,,,1.0464515438796298,0.561319720382706,1.1874934366886327,0.15203900000000203,-0.0098217929631641,0.003846000000010008,-24.669534496980006,-96.82739334353386,99.92061866302225,False,,
2022-11-16 11:54:19.177952-07:00,29.599823,2.3,-0.64,-2.19,0.26,15.38,975.07,21.72,21.0,0.0,-0.000391312,-0.000906633,-0.00049726,32.8213528,-111.786977,331.591272,-3.90051164,-0.498294619,-0.361061637,2.0232,-6.25352,2797.61,29.2583,11487.0,-0.309914,-1.0,16.0,-1274.0,81.0,,0.0,,2022-11-16 18:54:19.177952+00:00,1.1772797354880769,0.014572951852622262,2.2825698018070733,-2.229369361300792,-0.48993586418518104,0.25950274,372.39453836772907,0.24143757965389864,0.22245400571230006,2.3921734766766205,367.62290275026146,-2.3678783669813237,-0.31379785602515803,0.2760077638,0.2260330071264951,0.24448824220389045,0.9181318565624448,-0.39627502314074536,0.6502232465323013,0.1943677179475196,,,,,,,,,,,0.9796567644351225,0.5613197241551685,1.1290736064708657,0.1518249999999739,-0.05841983021776698,-0.00021400000002813613,-24.736329276424513,-96.8273933397614,99.93713067246111,False,,
2022-11-16 11:54:20.177768-07:00,30.599639,2.68,-0.42,-2.64,0.0,15.04,975.07,22.16,21.0,0.0,-0.000342796,-0.00076066,-0.000196518,32.8213525,-111.786977,331.58709100000004,-3.85475477,-0.499759928,-0.36384238,2.02119,-6.55961,2807.27,29.2574,11531.0,-0.281107,-1.0,18.0,-1307.0,81.0,,0.0,,2022-11-16 18:54:20.177768+00:00,1.1786686633136987,0.014595544489426366,2.673988868359708,-2.6630236461820753,-0.2419122319907744,-0.000196518,365.19057023015483,0.25090353783060837,0.23420735284467084,2.7448495286977646,365.86639359527544,-2.7284542664180256,-0.28118866758047967,0.007656013599999995,0.23609760574096322,0.2523589838459443,0.9116975550599836,-0.4108619818109826,0.8646591064374429,0.20081310907516922,,,,,,,,,,,0.9462593748183078,0.5613197256828764,1.100221177251299,0.14764400000001388,-0.028852429219566655,-0.004180999999960022,-24.76972666604133,-96.82739333823369,99.94540239444444,False,,
